t,lamHS
15.513502700540108,23.00672102152593
15.517103420684137,23.00668035003031
15.520704140828165,23.006639666852884
15.524304860972194,23.006598971849275
15.527905581116224,23.00655826487559
15.531506301260253,23.006517545788423
15.535107021404281,23.006476814444845
15.53870774154831,23.006436070702403
15.542308461692338,23.006395314419116
15.545909181836368,23.006354545453473
15.549509901980397,23.006313763664433
15.553110622124425,23.00627296891142
15.556711342268454,23.006232161054317
15.560312062412482,23.006191339953467
15.563912782556512,23.00615050546967
15.56751350270054,23.006109657464172
15.57111422284457,23.00606879579868
15.574714942988598,23.006027920335338
15.578315663132626,23.00598703093674
15.581916383276655,23.005946127465922
15.585517103420685,23.00590520978636
15.589117823564713,23.005864277761958
15.592718543708742,23.005823331257062
15.59631926385277,23.005782370136444
15.599919983996799,23.005741394265304
15.603520704140829,23.00570040350927
15.607121424284857,23.00565939773439
15.610722144428886,23.005618376807135
15.614322864572914,23.005577340594385
15.617923584716943,23.00553628896344
15.621524304860973,23.005495221782013
15.625125025005001,23.005454138918225
15.62872574514903,23.005413040240597
15.632326465293058,23.005371925618064
15.635927185437087,23.005330794919956
15.639527905581117,23.005289648016
15.643128625725145,23.005248484776324
15.646729345869174,23.005207305071448
15.650330066013202,23.00516610877228
15.65393078615723,23.005124895750114
15.657531506301261,23.00508366587664
15.66113222644529,23.005042419023923
15.664732946589318,23.00500115506441
15.668333666733346,23.004959873870924
15.671934386877375,23.00491857531667
15.675535107021405,23.00487725927522
15.679135827165434,23.00483592562052
15.682736547309462,23.004794574226885
15.68633726745349,23.004753204968996
15.689937987597519,23.00471181772189
15.69353870774155,23.004670412360976
15.697139427885578,23.004628988762015
15.700740148029606,23.004587546801126
15.704340868173635,23.004546086354782
15.707941588317663,23.004504607299808
15.711542308461693,23.004463109513374
15.715143028605722,23.004421592873
15.71874374874975,23.004380057256554
15.722344468893779,23.004338502542243
15.725945189037807,23.00429692860861
15.729545909181837,23.00425533533454
15.733146629325866,23.004213722599253
15.736747349469894,23.0041720902823
15.740348069613923,23.004130438263562
15.743948789757951,23.00408876642325
15.74754950990198,23.004047074641903
15.75115023004601,23.00400536280038
15.754750950190038,23.003963630779868
15.758351670334067,23.003921878461863
15.761952390478095,23.00388010572819
15.765553110622124,23.003838312460978
15.769153830766154,23.003796498542677
15.772754550910182,23.003754663856043
15.77635527105421,23.003712808284146
15.77995599119824,23.003670931710356
15.783556711342268,23.00362903401835
15.787157431486298,23.003587115092106
15.790758151630326,23.003545174815905
15.794358871774355,23.003503213074325
15.797959591918383,23.003461229752233
15.801560312062412,23.0034192247348
15.805161032206442,23.003377197907483
15.80876175235047,23.003335149156026
15.812362472494499,23.003293078366468
15.815963192638527,23.003250985425126
15.819563912782556,23.003208870218604
15.823164632926586,23.003166732633787
15.826765353070614,23.003124572557837
15.830366073214643,23.003082389878195
15.833966793358671,23.003040184482575
15.8375675135027,23.00299795625897
15.84116823364673,23.002955705095637
15.844768953790759,23.002913430881108
15.848369673934787,23.00287113350418
15.851970394078815,23.002828812853913
15.855571114222844,23.002786468819636
15.859171834366874,23.002744101290933
15.862772554510903,23.002701710157652
15.866373274654931,23.002659295309893
15.86997399479896,23.00261685663802
15.873574714942988,23.002574394032642
15.877175435087018,23.002531907384625
15.880776155231047,23.002489396585084
15.884376875375075,23.00244686152538
15.887977595519104,23.002404302097126
15.891578315663132,23.002361718192173
15.895179035807162,23.002319109702615
15.89877975595119,23.002276476520787
15.90238047609522,23.002233818539267
15.905981196239248,23.00219113565086
15.909581916383276,23.00214842774862
15.913182636527306,23.00210569472582
15.916783356671335,23.002062936475976
15.920384076815363,23.00202015289283
15.923984796959392,23.001977343870347
15.92758551710342,23.00193450930272
15.931186237247449,23.001891649084374
15.934786957391479,23.001848763109944
15.938387677535507,23.001805851274295
15.941988397679536,23.001762913472508
15.945589117823564,23.00171994959988
15.949189837967593,23.001676959551926
15.952790558111623,23.00163394322437
15.956391278255651,23.001590900513154
15.95999199839968,23.00154783131443
15.963592718543708,23.001504735524552
15.967193438687737,23.00146161304009
15.970794158831767,23.00141846375781
15.974394878975795,23.001375287574685
15.977995599119824,23.001332084387894
15.981596319263852,23.001288854094813
15.98519703940788,23.001245596593016
15.988797759551911,23.001202311780272
15.99239847969594,23.00115899955455
15.995999199839968,23.001115659814012
15.999599919983996,23.001072292457007
16.003200640128025,23.001028897382078
16.006801360272057,23.000985474487955
16.010402080416085,23.000942023673556
16.014002800560114,23.000898544837987
16.017603520704142,23.000855037880534
16.02120424084817,23.000811502700667
16.0248049609922,23.000767939198035
16.028405681136228,23.00072434727247
16.032006401280256,23.00068072682398
16.035607121424285,23.000637077752742
16.039207841568313,23.00059339995912
16.04280856171234,23.00054969334364
16.04640928185637,23.000505957807007
16.0500100020004,23.000462193250094
16.053610722144427,23.000418399573938
16.057211442288455,23.000374576679743
16.060812162432487,23.000330724468885
16.064412882576516,23.000286842842897
16.068013602720544,23.00024293170348
16.071614322864573,23.000198990952487
16.0752150430086,23.000155020491942
16.078815763152633,23.000111020224015
16.08241648329666,23.00006699005104
16.08601720344069,23.000022929875502
16.08961792358472,22.999978839600043
16.093218643728747,22.999934719127452
16.096819363872775,22.999890568360673
16.100420084016804,22.999846387202794
16.104020804160832,22.999802175557058
16.10762152430486,22.999757933326844
16.11122224444889,22.999713660415683
16.114822964592918,22.99966935672725
16.118423684736946,22.999625022165354
16.122024404880975,22.999580656633956
16.125625125025003,22.999536260037143
16.12922584516903,22.999491832279148
16.13282656531306,22.99944737326434
16.136427285457092,22.99940288289722
16.14002800560112,22.99935836108242
16.14362872574515,22.999313807724715
16.147229445889177,22.999269222728998
16.150830166033206,22.999224606000293
16.154430886177238,22.99917995744376
16.158031606321266,22.999135276964683
16.161632326465295,22.999090564468464
16.165233046609323,22.999045819860633
16.16883376675335,22.999001043046846
16.17243448689738,22.998956233932876
16.17603520704141,22.99891139242462
16.179635927185437,22.99886651842809
16.183236647329466,22.998821611849415
16.186837367473494,22.998776672594843
16.190438087617522,22.998731700570733
16.19403880776155,22.998686695683556
16.19763952790558,22.998641657839904
16.201240248049608,22.99859658694647
16.204840968193636,22.99855148291006
16.20844168833767,22.99850634563759
16.212042408481697,22.99846117503608
16.215643128625725,22.99841597101266
16.219243848769754,22.99837073347455
16.222844568913782,22.9983254623291
16.226445289057814,22.998280157483734
16.230046009201843,22.99823481884599
16.23364672934587,22.998189446323508
16.2372474494899,22.99814403982402
16.240848169633928,22.998098599255353
16.244448889777956,22.998053124525438
16.248049609921985,22.998007615542292
16.251650330066013,22.997962072214033
16.255251050210042,22.997916494448862
16.25885177035407,22.99787088215508
16.2624524904981,22.99782523524107
16.266053210642127,22.997779553615302
16.269653930786156,22.997733837186345
16.273254650930184,22.99768808586284
16.276855371074213,22.997642299553522
16.280456091218245,22.997596478167203
16.284056811362273,22.997550621612785
16.2876575315063,22.997504729799243
16.29125825165033,22.997458802635638
16.29485897179436,22.997412840031107
16.298459691938387,22.997366841894863
16.30206041208242,22.997320808136198
16.305661132226447,22.997274738664483
16.309261852370476,22.997228633389156
16.312862572514504,22.997182492219732
16.316463292658533,22.997136315065795
16.32006401280256,22.997090101837003
16.32366473294659,22.99704385244308
16.327265453090618,22.996997566793826
16.330866173234647,22.9969512447991
16.334466893378675,22.99690488636883
16.338067613522703,22.996858491413015
16.341668333666732,22.996812059841705
16.34526905381076,22.996765591565023
16.34886977395479,22.99671908649315
16.352470494098817,22.996672544536334
16.35607121424285,22.99662596560487
16.359671934386878,22.996579349609124
16.363272654530906,22.996532696459514
16.366873374674935,22.99648600606651
16.370474094818963,22.99643927834065
16.374074814962995,22.996392513192507
16.377675535107024,22.996345710532726
16.381276255251052,22.996298870271993
16.38487697539508,22.99625199232105
16.38847769553911,22.996205076590684
16.392078415683137,22.996158122991734
16.395679135827166,22.996111131435086
16.399279855971194,22.996064101831674
16.402880576115223,22.996017034092475
16.40648129625925,22.995969928128513
16.41008201640328,22.995922783850855
16.413682736547308,22.995875601170606
16.417283456691337,22.995828379998922
16.420884176835365,22.995781120246992
16.424484896979394,22.995733821826047
16.428085617123426,22.99568648464735
16.431686337267454,22.995639108622214
16.435287057411482,22.99559169366198
16.43888777755551,22.99554423967802
16.44248849769954,22.99549674658175
16.44608921784357,22.995449214284616
16.4496899379876,22.995401642698095
16.45329065813163,22.995354031733694
16.456891378275657,22.995306381302953
16.460492098419685,22.99525869131744
16.464092818563714,22.99521096168875
16.467693538707742,22.995163192328505
16.47129425885177,22.99511538314836
16.4748949789958,22.995067534059988
16.478495699139827,22.995019644975088
16.482096419283856,22.994971715805384
16.485697139427884,22.99492374646262
16.489297859571913,22.994875736858564
16.49289857971594,22.994827686905
16.49649929985997,22.99477959651374
16.500100020004,22.994731465596608
16.50370074014803,22.994683294065442
16.50730146029206,22.994635081832104
16.510902180436087,22.99458682880847
16.514502900580116,22.99453853490643
16.518103620724144,22.994490200037884
16.521704340868176,22.99444182411475
16.525305061012205,22.994393407048957
16.528905781156233,22.994344948752442
16.53250650130026,22.994296449137153
16.53610722144429,22.99424790811505
16.53970794158832,22.994199325598096
16.543308661732347,22.994150701498267
16.546909381876375,22.99410203572754
16.550510102020404,22.9940533281979
16.554110822164432,22.99400457882134
16.55771154230846,22.993955787509847
16.56131226245249,22.99390695417542
16.564912982596518,22.99385807873005
16.568513702740546,22.99380916108574
16.572114422884574,22.993760201154483
16.575715143028606,22.993711198848278
16.579315863172635,22.993662154079114
16.582916583316663,22.99361306675899
16.586517303460692,22.993563936799887
16.59011802360472,22.99351476411379
16.593718743748752,22.993465548612676
16.59731946389278,22.993416290208515
16.60092018403681,22.99336698881327
16.604520904180838,22.993317644338898
16.608121624324866,22.99326825669734
16.611722344468895,22.993218825800536
16.615323064612923,22.99316935156041
16.61892378475695,22.993119833888876
16.62252450490098,22.99307027269783
16.62612522504501,22.993020667899167
16.629725945189037,22.992971019404752
16.633326665333065,22.992921327126446
16.636927385477094,22.992871590976087
16.640528105621122,22.9928218108655
16.64412882576515,22.992771986706494
16.647729545909183,22.992722118410853
16.65133026605321,22.992672205890347
16.65493098619724,22.992622249056723
16.658531706341268,22.99257224782171
16.662132426485297,22.992522202097007
16.665733146629325,22.992472111794296
16.669333866773357,22.992421976825238
16.672934586917386,22.992371797101463
16.676535307061414,22.992321572534575
16.680136027205442,22.99227130303616
16.68373674734947,22.992220988517765
16.6873374674935,22.99217062889092
16.690938187637528,22.992120224067122
16.694538907781556,22.992069773957837
16.698139627925585,22.9920192784745
16.701740348069613,22.991968737528516
16.70534106821364,22.991918151031257
16.70894178835767,22.99186751889406
16.7125425085017,22.99181684102824
16.716143228645727,22.99176611734506
16.719743948789755,22.991715347755754
16.723344668933787,22.991664532171523
16.726945389077816,22.99161367050353
16.730546109221844,22.991562762662898
16.734146829365873,22.991511808560716
16.7377475495099,22.991460808108027
16.741348269653933,22.991409761215834
16.74494898979796,22.9913586677951
16.74854970994199,22.991307527756753
16.75215043008602,22.991256341011667
16.755751150230047,22.991205107470677
16.759351870374076,22.991153827044577
16.762952590518104,22.99110249964411
16.766553310662133,22.99105112517998
16.77015403080616,22.990999703562835
16.77375475095019,22.990948234703282
16.777355471094218,22.990896718511877
16.780956191238246,22.99084515489913
16.784556911382275,22.990793543775496
16.788157631526303,22.99074188505138
16.79175835167033,22.990690178637145
16.795359071814364,22.990638424443084
16.798959791958392,22.990586622379453
16.80256051210242,22.990534772356444
16.80616123224645,22.9904828742842
16.809761952390478,22.990430928072808
16.81336267253451,22.990378933632293
16.816963392678538,22.990326890872627
16.820564112822566,22.990274799703727
16.824164832966595,22.990222660035446
16.827765553110623,22.99017047177758
16.831366273254652,22.990118234839866
16.83496699339868,22.990065949131978
16.83856771354271,22.990013614563527
16.842168433686737,22.989961231044067
16.845769153830766,22.989908798483082
16.849369873974794,22.989856316789997
16.852970594118823,22.98980378587417
16.85657131426285,22.989751205644893
16.86017203440688,22.989698576011392
16.863772754550908,22.989645896882827
16.867373474694936,22.98959316816829
16.87097419483897,22.989540389776806
16.874574914982997,22.989487561617324
16.878175635127025,22.989434683598727
16.881776355271054,22.98938175562983
16.885377075415082,22.98932877761937
16.888977795559114,22.98927574947602
16.892578515703143,22.98922267110837
16.89617923584717,22.989169542424943
16.8997799559912,22.989116363334183
16.903380676135228,22.989063133744466
16.906981396279257,22.98900985356408
16.910582116423285,22.988956522701248
16.914182836567313,22.988903141064107
16.917783556711342,22.988849708560718
16.92138427685537,22.988796225099065
16.9249849969994,22.98874269058705
16.928585717143427,22.98868910493249
16.932186437287456,22.98863546804313
16.935787157431484,22.988581779826628
16.939387877575513,22.988528040190555
16.942988597719545,22.988474249042408
16.946589317863573,22.98842040628959
16.9501900380076,22.98836651183942
16.95379075815163,22.988312565599138
16.95739147829566,22.988258567475892
16.96099219843969,22.988204517376744
16.96459291858372,22.988150415208665
16.968193638727747,22.988096260878542
16.971794358871776,22.98804205429317
16.975395079015804,22.987987795359253
16.978995799159833,22.987933483983404
16.98259651930386,22.987879120072147
16.98619723944789,22.98782470353191
16.989797959591918,22.987770234269025
16.993398679735947,22.98771571218974
16.996999399879975,22.9876611372002
17.000600120024004,22.987606509206454
17.004200840168032,22.987551828114462
17.00780156031206,22.987497093830083
17.01140228045609,22.987442306259073
17.01500300060012,22.987387465307098
17.01860372074415,22.987332570879722
17.022204440888178,22.987277622882406
17.025805161032206,22.987222621220514
17.029405881176235,22.987167565799307
17.033006601320263,22.987112456523946
17.036607321464295,22.987057293299486
17.040208041608324,22.987002076030883
17.043808761752352,22.986946804622985
17.04740948189638,22.986891478980535
17.05101020204041,22.986836099008173
17.054610922184438,22.98678066461043
17.058211642328466,22.986725175691728
17.061812362472494,22.98666963215639
17.065413082616523,22.98661403390862
17.06901380276055,22.986558380852518
17.07261452290458,22.986502672892076
17.07621524304861,22.986446909931168
17.079815963192637,22.986391091873564
17.083416683336665,22.98633521862292
17.087017403480694,22.986279290082773
17.090618123624726,22.986223306156557
17.094218843768754,22.986167266747582
17.097819563912783,22.986111171759045
17.10142028405681,22.98605502109403
17.10502100420084,22.98599881465551
17.10862172434487,22.985942552346327
17.1122224444889,22.985886234069213
17.11582316463293,22.985829859726785
17.119423884776957,22.98577342922153
17.123024604920985,22.985716942455827
17.126625325065014,22.985660399331923
17.130226045209042,22.985603799751953
17.13382676535307,22.98554714361792
17.1374274854971,22.985490430831717
17.141028205641128,22.9854336612951
17.144628925785156,22.985376834909708
17.148229645929185,22.98531995157705
17.151830366073213,22.985263011198516
17.15543108621724,22.985206013675363
17.15903180636127,22.985148958908724
17.162632526505302,22.9850918467996
17.16623324664933,22.985034677248873
17.16983396679336,22.984977450157285
17.173434686937387,22.984920165425454
17.177035407081416,22.98486282295386
17.180636127225448,22.98480542264286
17.184236847369476,22.984747964392675
17.187837567513505,22.98469044810339
17.191438287657533,22.98463287367496
17.19503900780156,22.984575241007207
17.19863972794559,22.98451754999981
17.20224044808962,22.984459800552322
17.205841168233647,22.984401992564152
17.209441888377675,22.984344125934573
17.213042608521704,22.984286200562725
17.216643328665732,22.984228216347603
17.22024404880976,22.984170173188062
17.22384476895379,22.98411207098282
17.227445489097818,22.984053909630457
17.231046209241846,22.983995689029406
17.234646929385875,22.983937409077956
17.238247649529907,22.98387906967426
17.241848369673935,22.98382067071632
17.245449089817964,22.983762212101997
17.249049809961992,22.983703693729005
17.25265053010602,22.983645115494916
17.256251250250052,22.98358647729715
17.25985197039408,22.98352777903298
17.26345269053811,22.983469020599536
17.267053410682138,22.983410201893793
17.270654130826166,22.98335132281258
17.274254850970195,22.983292383252575
17.277855571114223,22.983233383110303
17.28145629125825,22.98317432228214
17.28505701140228,22.9831152006643
17.28865773154631,22.983056018152862
17.292258451690337,22.982996774643734
17.295859171834365,22.982937470032677
17.299459891978394,22.982878104215295
17.303060612122422,22.982818677087035
17.30666133226645,22.98275918854319
17.310262052410483,22.982699638478895
17.31386277255451,22.982640026789117
17.31746349269854,22.982580353368675
17.32106421284257,22.98252061811223
17.324664932986597,22.98246082091427
17.32826565313063,22.982400961669132
17.331866373274657,22.982341040270985
17.335467093418686,22.98228105661384
17.339067813562714,22.98222101059154
17.342668533706743,22.98216090209777
17.34626925385077,22.982100731026044
17.3498699739948,22.98204049726971
17.353470694138828,22.981980200721953
17.357071414282856,22.98191984127579
17.360672134426885,22.981859418824065
17.364272854570913,22.981798933259462
17.36787357471494,22.98173838447449
17.37147429485897,22.98167777236149
17.375075015003,22.98161709681263
17.378675735147027,22.98155635771991
17.38227645529106,22.98149555497515
17.385877175435088,22.981434688470003
17.389477895579116,22.98137375809595
17.393078615723145,22.981312763744288
17.396679335867173,22.98125170530615
17.4002800560112,22.981190582672486
17.403880776155233,22.981129395734072
17.407481496299262,22.981068144381503
17.41108221644329,22.981006828505198
17.41468293658732,22.980945447995396
17.418283656731347,22.980884002742158
17.421884376875376,22.98082249263536
17.425485097019404,22.980760917564705
17.429085817163433,22.980699277419703
17.43268653730746,22.980637572089687
17.43628725745149,22.980575801463807
17.439887977595518,22.980513965431026
17.443488697739546,22.980452063880126
17.447089417883575,22.980390096699697
17.450690138027603,22.98032806377815
17.454290858171632,22.9802659650037
17.457891578315664,22.980203800264377
17.461492298459692,22.980141569448026
17.46509301860372,22.980079272442296
17.46869373874775,22.98001690913465
17.472294458891778,22.97995447941236
17.47589517903581,22.979891983162503
17.479495899179838,22.97982942027196
17.483096619323867,22.979766790627433
17.486697339467895,22.979704094115412
17.490298059611924,22.9796413306222
17.493898779755952,22.979578500033906
17.49749949989998,22.979515602236436
17.50110022004401,22.979452637115504
17.504700940188037,22.979389604556623
17.508301660332066,22.979326504445112
17.511902380476094,22.979263336666083
17.515503100620123,22.97920010110445
17.51910382076415,22.97913679764493
17.52270454090818,22.979073426172032
17.526305261052208,22.979009986570066
17.52990598119624,22.978946478723135
17.53350670134027,22.978882902515142
17.537107421484297,22.97881925782978
17.540708141628325,22.978755544550538
17.544308861772354,22.978691762560697
17.547909581916386,22.978627911743335
17.551510302060414,22.978563991981318
17.555111022204443,22.9785000031573
17.55871174234847,22.97843594515373
17.5623124624925,22.978371817852846
17.56591318263653,22.97830762113667
17.569513902780557,22.97824335488701
17.573114622924585,22.97817901898547
17.576715343068614,22.97811461331344
17.580316063212642,22.978050137752085
17.58391678335667,22.977985592182357
17.5875175035007,22.977920976485
17.591118223644727,22.97785629054053
17.594718943788756,22.97779153422925
17.598319663932784,22.97772670743125
17.601920384076813,22.97766181002639
17.605521104220845,22.977596841894314
17.609121824364873,22.97753180291445
17.6127225445089,22.97746669296599
17.61632326465293,22.97740151192792
17.61992398479696,22.977336259678992
17.62352470494099,22.977270936097735
17.62712542508502,22.977205541062453
17.630726145229048,22.977140074451224
17.634326865373076,22.9770745361419
17.637927585517104,22.977008926012104
17.641528305661133,22.976943243939232
17.64512902580516,22.976877489800447
17.64872974594919,22.976811663472684
17.65233046609322,22.97674576483265
17.655931186237247,22.976679793756812
17.659531906381275,22.97661375012141
17.663132626525304,22.97654763380245
17.666733346669332,22.976481444675702
17.67033406681336,22.9764151826167
17.67393478695739,22.97634884750075
17.67753550710142,22.976282439202905
17.68113622724545,22.976215957597994
17.684736947389478,22.976149402560605
17.688337667533506,22.97608277396508
17.691938387677535,22.97601607168552
17.695539107821567,22.9759492955958
17.699139827965595,22.975882445569535
17.702740548109624,22.975815521480104
17.706341268253652,22.975748523200643
17.70994198839768,22.975681450604043
17.71354270854171,22.97561430356295
17.717143428685738,22.975547081949756
17.720744148829766,22.97547978563662
17.724344868973795,22.975412414495437
17.727945589117823,22.975344968397867
17.73154630926185,22.975277447215312
17.73514702940588,22.975209850818924
17.73874774954991,22.975142179079604
17.742348469693937,22.975074431868002
17.745949189837965,22.975006609054514
17.749549909981997,22.974938710509278
17.753150630126026,22.97487073610218
17.756751350270054,22.974802685702848
17.760352070414083,22.974734559180657
17.76395279055811,22.97466635640472
17.76755351070214,22.974598077243897
17.77115423084617,22.97452972156678
17.7747549509902,22.974461289241702
17.77835567113423,22.974392780136743
17.781956391278257,22.97432419411971
17.785557111422285,22.97425553105815
17.789157831566314,22.974186790819353
17.792758551710342,22.97411797327033
17.79635927185437,22.97404907827784
17.7999599919984,22.973980105708367
17.803560712142428,22.97391105542813
17.807161432286456,22.973841927303074
17.810762152430485,22.97377272119888
17.814362872574513,22.973703436980962
17.81796359271854,22.97363407451445
17.82156431286257,22.973564633664214
17.825165033006602,22.973495114294845
17.82876575315063,22.97342551627066
17.83236647329466,22.973355839455696
17.835967193438687,22.973286083713724
17.839567913582716,22.97321624890823
17.843168633726748,22.973146334902427
17.846769353870776,22.973076341559246
17.850370074014805,22.973006268741333
17.853970794158833,22.972936116311065
17.85757151430286,22.972865884130528
17.86117223444689,22.972795572061525
17.86477295459092,22.972725179965582
17.868373674734947,22.972654707703935
17.871974394878976,22.972584155137532
17.875575115023004,22.97251352212704
17.879175835167032,22.97244280853284
17.88277655531106,22.972372014215015
17.88637727545509,22.972301139033362
17.889977995599118,22.972230182847394
17.893578715743146,22.972159145516326
17.89717943588718,22.972088026899083
17.900780156031207,22.972016826854293
17.904380876175235,22.971945545240295
17.907981596319264,22.97187418191513
17.911582316463292,22.97180273673654
17.915183036607324,22.971731209561973
17.918783756751353,22.97165960024858
17.92238447689538,22.971587908653202
17.92598519703941,22.97151613463239
17.929585917183438,22.971444278042398
17.933186637327466,22.97137233873916
17.936787357471495,22.971300316578326
17.940388077615523,22.971228211415227
17.943988797759552,22.971156023104893
17.94758951790358,22.971083751502054
17.95119023804761,22.971011396461122
17.954790958191637,22.970938957836207
17.958391678335666,22.970866435481106
17.961992398479694,22.970793829249306
17.965593118623723,22.970721138993987
17.96919383876775,22.97064836456801
17.972794558911783,22.970575505823923
17.97639527905581,22.970502562613966
17.97999599919984,22.970429534790053
17.98359671934387,22.97035642220379
17.987197439487897,22.970283224706456
17.99079815963193,22.970209942149022
17.994398879775957,22.97013657438213
17.997999599919986,22.970063121256107
18.001600320064014,22.969989582620954
18.005201040208043,22.969915958326347
18.00880176035207,22.969842248221642
18.0124024804961,22.96976845215587
18.016003200640128,22.96969456997773
18.019603920784157,22.9696206015356
18.023204640928185,22.969546546677524
18.026805361072213,22.96947240525122
18.030406081216242,22.969398177104075
18.03400680136027,22.969323862083144
18.037607521504302,22.969249460035144
18.04120824164833,22.969174970806463
18.04480896179236,22.969100394243156
18.048409681936388,22.969025730190936
18.052010402080416,22.96895097849518
18.055611122224445,22.968876139000926
18.059211842368473,22.96880121155288
18.0628125625125,22.968726195995394
18.06641328265653,22.96865109217249
18.07001400280056,22.96857589992784
18.07361472294459,22.968500619104773
18.07721544308862,22.96842524954628
18.080816163232647,22.96834979109499
18.084416883376676,22.9682742435932
18.088017603520704,22.96819860688285
18.091618323664733,22.968122880805534
18.09521904380876,22.96804706520249
18.09881976395279,22.96797115991461
18.102420484096818,22.967895164782433
18.106021204240847,22.967819079646134
18.10962192438488,22.967742904345542
18.113222644528907,22.967666638720125
18.116823364672936,22.967590282608995
18.120424084816964,22.9675138358509
18.124024804960992,22.96743729828424
18.12762552510502,22.967360669747034
18.13122624524905,22.967283950076958
18.134826965393078,22.96720713911131
18.138427685537106,22.96713023668703
18.142028405681135,22.96705324264069
18.145629125825167,22.966976156808496
18.149229845969195,22.96689897902628
18.152830566113224,22.96682170912951
18.156431286257252,22.96674434695328
18.16003200640128,22.966666892332317
18.16363272654531,22.966589345100964
18.167233446689337,22.966511705093197
18.170834166833366,22.96643397214261
18.174434886977394,22.96635614608243
18.178035607121423,22.966278226745494
18.181636327265455,22.966200213964267
18.185237047409483,22.96612210757083
18.188837767553512,22.96604390739688
18.19243848769754,22.965965613273738
18.19603920784157,22.96588722503233
18.199639927985597,22.9658087425032
18.203240648129626,22.965730165516508
18.206841368273654,22.965651493902023
18.210442088417683,22.965572727489125
18.21404280856171,22.965493866106797
18.21764352870574,22.96541490958364
18.22124424884977,22.965335857747853
18.2248449689938,22.96525671042724
18.22844568913783,22.965177467449216
18.232046409281857,22.965098128640793
18.235647129425885,22.965018693828583
18.239247849569914,22.9649391628388
18.242848569713942,22.964859535497258
18.24644928985797,22.964779811629363
18.250050010002,22.964699991060122
18.253650730146028,22.964620073614135
18.25725145029006,22.964540059115595
18.260852170434088,22.964459947388285
18.264452890578116,22.96437973825558
18.268053610722145,22.964299431540447
18.271654330866173,22.964219027065432
18.275255051010202,22.96413852465268
18.27885577115423,22.964057924123907
18.28245649129826,22.96397722530042
18.286057211442287,22.963896428003117
18.289657931586316,22.96381553205246
18.293258651730348,22.963734537268504
18.296859371874376,22.96365344347087
18.300460092018405,22.96357225047877
18.304060812162433,22.963490958110977
18.30766153230646,22.96340956618585
18.31126225245049,22.96332807452131
18.31486297259452,22.96324648293486
18.318463692738547,22.963164791243567
18.322064412882575,22.963082999264063
18.325665133026604,22.963001106812555
18.329265853170636,22.962919113704807
18.332866573314664,22.96283701975615
18.336467293458693,22.962754824781484
18.34006801360272,22.96267252859526
18.34366873374675,22.962590131011495
18.347269453890778,22.962507631843764
18.350870174034807,22.962425030905194
18.354470894178835,22.962342328008475
18.358071614322863,22.96225952296584
18.361672334466892,22.962176615589087
18.365273054610924,22.962093605689557
18.368873774754952,22.96201049307814
18.37247449489898,22.961927277565277
18.37607521504301,22.961843958960955
18.379675935187038,22.961760537074706
18.383276655331066,22.961677011715604
18.386877375475095,22.961593382692264
18.390478095619123,22.961509649812843
18.39407881576315,22.961425812885036
18.39767953590718,22.961341871716076
18.40128025605121,22.961257826112735
18.40488097619524,22.961173675881312
18.40848169633927,22.961089420827644
18.412082416483297,22.961005060757095
18.415683136627326,22.960920595474565
18.419283856771354,22.960836024784477
18.422884576915383,22.960751348490778
18.42648529705941,22.960666566396945
18.43008601720344,22.960581678305978
18.433686737347468,22.960496684020395
18.437287457491497,22.96041158334224
18.44088817763553,22.960326376073066
18.444488897779557,22.960241062013953
18.448089617923586,22.96015564096549
18.451690338067614,22.960070112727777
18.455291058211643,22.959984477100438
18.45889177835567,22.959898733882596
18.4624924984997,22.959812882872885
18.466093218643728,22.95972692386945
18.469693938787756,22.959640856669935
18.473294658931785,22.959554681071495
18.476895379075817,22.959468396870783
18.480496099219845,22.95938200386395
18.484096819363874,22.959295501846654
18.487697539507902,22.959208890614043
18.49129825965193,22.959122169960764
18.49489897979596,22.959035339680952
18.498499699939988,22.95894839956824
18.502100420084016,22.95886134941575
18.505701140228044,22.95877418901609
18.509301860372073,22.958686918161362
18.512902580516105,22.958599536643145
18.516503300660133,22.958512044252505
18.520104020804162,22.958424440779986
18.52370474094819,22.958336726015617
18.52730546109222,22.958248899748906
18.530906181236247,22.95816096176883
18.534506901380276,22.958072911863848
18.538107621524304,22.95798474982189
18.541708341668333,22.957896475430353
18.54530906181236,22.95780808847611
18.548909781956393,22.957719588745498
18.55251050210042,22.957630976024316
18.55611122224445,22.957542250097834
18.55971194238848,22.95745341075078
18.563312662532507,22.957364457767344
18.566913382676535,22.957275390931173
18.570514102820564,22.957186210025373
18.574114822964592,22.9570969148325
18.57771554310862,22.95700750513457
18.58131626325265,22.95691798071304
18.584916983396678,22.956828341348825
18.58851770354071,22.956738586822286
18.592118423684738,22.95664871691323
18.595719143828767,22.956558731400897
18.599319863972795,22.956468630063984
18.602920584116823,22.95637841268062
18.606521304260852,22.956288079028376
18.61012202440488,22.95619762888425
18.61372274454891,22.956107062024685
18.617323464692937,22.95601637822555
18.620924184836966,22.95592557726214
18.624524904980998,22.955834658909186
18.628125625125026,22.955743622940847
18.631726345269055,22.955652469130698
18.635327065413083,22.95556119725174
18.63892778555711,22.955469807076398
18.64252850570114,22.95537829837651
18.64612922584517,22.95528667092333
18.649729945989197,22.95519492448753
18.653330666133225,22.955103058839196
18.656931386277254,22.95501107374782
18.660532106421286,22.9549189689823
