t,lamHS
15.484696939387877,23.67775843386452
15.488297659531906,23.674538556014788
15.491898379675936,23.671334245657437
15.495499099819964,23.66814543412929
15.499099819963993,23.664972052973486
15.502700540108021,23.66181403394055
15.50630126025205,23.658671308989437
15.50990198039608,23.655543810288503
15.513502700540108,23.652431470216484
15.517103420684137,23.64933422136341
15.520704140828165,23.64625199653148
15.524304860972194,23.643184728735907
15.527905581116224,23.64013235120574
15.531506301260253,23.637094797384627
15.535107021404281,23.634072000931567
15.53870774154831,23.631063895721613
15.542308461692338,23.628070415846544
15.545909181836368,23.62509149561552
15.549509901980397,23.62212706955569
15.553110622124425,23.619177072412768
15.556711342268454,23.616241439151587
15.560312062412482,23.613320104956628
15.563912782556512,23.610413005232505
15.56751350270054,23.607520075604437
15.57111422284457,23.604641251918675
15.574714942988598,23.60177647024292
15.578315663132626,23.59892566686671
15.581916383276655,23.596088778301755
15.585517103420685,23.593265741282302
15.589117823564713,23.590456492765412
15.592718543708742,23.587660969931257
15.59631926385277,23.58487911018337
15.599919983996799,23.582110851148883
15.603520704140829,23.579356130678747
15.607121424284857,23.5766148868479
15.610722144428886,23.57388705795545
15.614322864572914,23.571172582524813
15.617923584716943,23.56847139930384
15.621524304860973,23.565783447264916
15.625125025005001,23.563108665605046
15.62872574514903,23.560446993745913
15.632326465293058,23.55779837133393
15.635927185437087,23.555162738240256
15.639527905581117,23.552540034560803
15.643128625725145,23.54993020061623
15.646729345869174,23.547333176951906
15.650330066013202,23.54474890433786
15.65393078615723,23.54217732376873
15.657531506301261,23.539618376463665
15.66113222644529,23.537072003866236
15.664732946589318,23.534538147644323
15.668333666733346,23.532016749689987
15.671934386877375,23.529507752119322
15.675535107021405,23.527011097272297
15.679135827165434,23.52452672771258
15.682736547309462,23.52205458622736
15.68633726745349,23.51959461582713
15.689937987597519,23.517146759745494
15.69353870774155,23.51471096143891
15.697139427885578,23.512287164586475
15.700740148029606,23.509875313089655
15.704340868173635,23.507475351072024
15.707941588317663,23.50508722287899
15.711542308461693,23.5027108730775
15.715143028605722,23.500346246455738
15.71874374874975,23.497993288022812
15.722344468893779,23.49565194300844
15.725945189037807,23.493322156862604
15.729545909181837,23.49100387525521
15.733146629325866,23.48869704407574
15.736747349469894,23.48640160943287
15.740348069613923,23.484117517654123
15.743948789757951,23.481844715285458
15.74754950990198,23.479583149090896
15.75115023004601,23.477332766052108
15.754750950190038,23.475093513368012
15.758351670334067,23.47286533845435
15.761952390478095,23.47064818894327
15.765553110622124,23.46844201268287
15.769153830766154,23.466246757736783
15.772754550910182,23.464062372383705
15.77635527105421,23.46188880511695
15.77995599119824,23.45972600464398
15.783556711342268,23.45757391988593
15.787157431486298,23.455432499977142
15.790758151630326,23.453301694264663
15.794358871774355,23.451181452307765
15.797959591918383,23.44907172387744
15.801560312062412,23.446972458955912
15.805161032206442,23.444883607736102
15.80876175235047,23.44280512062113
15.812362472494499,23.440736948223794
15.815963192638527,23.438679041366033
15.819563912782556,23.436631351078404
15.823164632926586,23.43459382859954
15.826765353070614,23.43256642537561
15.830366073214643,23.430549093059785
15.833966793358671,23.42854178351166
15.8375675135027,23.42654444879672
15.84116823364673,23.424557041185775
15.844768953790759,23.422579513154393
15.848369673934787,23.420611817382337
15.851970394078815,23.418653906752986
15.855571114222844,23.416705734352767
15.859171834366874,23.41476725347057
15.862772554510903,23.41283841759716
15.866373274654931,23.410919180424614
15.86997399479896,23.409009495845698
15.873574714942988,23.4071093179533
15.877175435087018,23.405218601039824
15.880776155231047,23.40333729959659
15.884376875375075,23.40146536831324
15.887977595519104,23.399602762077127
15.891578315663132,23.39774943597271
15.895179035807162,23.395905345280944
15.89877975595119,23.394070445478672
15.90238047609522,23.392244692238005
15.905981196239248,23.39042804142571
15.909581916383276,23.388620449102596
15.913182636527306,23.386821871522883
15.916783356671335,23.385032265133592
15.920384076815363,23.38325158657391
15.923984796959392,23.381479792674572
15.92758551710342,23.37971684045723
15.931186237247449,23.377962687133827
15.934786957391479,23.376217290105966
15.938387677535507,23.374480606964276
15.941988397679536,23.372752595487782
15.945589117823564,23.371033213643273
15.949189837967593,23.36932241958466
15.952790558111623,23.36762017165234
15.956391278255651,23.365926428372575
15.95999199839968,23.364241148456827
15.963592718543708,23.362564290801142
15.967193438687737,23.3608958144855
15.970794158831767,23.35923567877317
15.974394878975795,23.357583843110085
15.977995599119824,23.355940267124183
15.981596319263852,23.354304910624773
15.98519703940788,23.352677733601894
15.988797759551911,23.351058696225667
15.99239847969594,23.349447758845656
15.995999199839968,23.347844881990216
15.999599919983996,23.346250026365865
16.003200640128025,23.344663152856626
16.006801360272057,23.343084222523384
16.010402080416085,23.34151319660325
16.014002800560114,23.339950036508903
16.017603520704142,23.33839470382797
16.02120424084817,23.336847160322353
16.0248049609922,23.335307367927605
16.028405681136228,23.333775288752282
16.032006401280256,23.332250885077293
16.035607121424285,23.330734119355263
16.039207841568313,23.32922495420989
16.04280856171234,23.327723352435303
16.04640928185637,23.32622927699541
16.0500100020004,23.324742691023275
16.053610722144427,23.32326355782046
16.057211442288455,23.321791840856395
16.060812162432487,23.32032750376773
16.064412882576516,23.318870510357698
16.068013602720544,23.317420824595487
16.071614322864573,23.31597841061559
16.0752150430086,23.31454323271716
16.078815763152633,23.313115255363396
16.08241648329666,23.31169444318089
16.08601720344069,23.310280760959
16.08961792358472,23.308874173649208
16.093218643728747,23.3074746463645
16.096819363872775,23.306082144378717
16.100420084016804,23.30469663312594
16.104020804160832,23.30331807819984
16.10762152430486,23.301946445353074
16.11122224444889,23.300581700496636
16.114822964592918,23.299223809699235
16.118423684736946,23.297872739186673
16.122024404880975,23.296528455341214
16.125625125025003,23.295190924700968
16.12922584516903,23.29386011395926
16.13282656531306,23.29253598996401
16.136427285457092,23.291218519717113
16.14002800560112,23.289907670373825
16.14362872574515,23.288603409242135
16.147229445889177,23.287305703782156
16.150830166033206,23.286014521605505
16.154430886177238,23.284729830474692
16.158031606321266,23.283451598302502
16.161632326465295,23.282179793151393
16.165233046609323,23.280914383232872
16.16883376675335,23.279655336906902
16.17243448689738,23.278402622681277
16.17603520704141,23.277156209211032
16.179635927185437,23.275916065297825
16.183236647329466,23.274682159889345
16.186837367473494,23.2734544620787
16.190438087617522,23.272232941103827
16.19403880776155,23.27101756634688
16.19763952790558,23.26980830733365
16.201240248049608,23.26860513373295
16.204840968193636,23.267408015356036
16.20844168833767,23.266216922156005
16.212042408481697,23.265031824227204
16.215643128625725,23.26385269180465
16.219243848769754,23.26267949526343
16.222844568913782,23.26151220511812
16.226445289057814,23.260350792022198
16.230046009201843,23.25919522676746
16.23364672934587,23.258045480283446
16.2372474494899,23.256901523636845
16.240848169633928,23.255763328030934
16.244448889777956,23.254630864804984
16.248049609921985,23.25350410543369
16.251650330066013,23.252383021526615
16.255251050210042,23.251267584827588
16.25885177035407,23.25015776721415
16.2624524904981,23.24905354069699
16.266053210642127,23.24795487741937
16.269653930786156,23.246861749656556
16.273254650930184,23.245774129815267
16.276855371074213,23.2446919904331
16.280456091218245,23.243615304177982
16.284056811362273,23.242544043847598
16.2876575315063,23.241478182368844
16.29125825165033,23.240417692797273
16.29485897179436,23.239362548316535
16.298459691938387,23.238312722237826
16.30206041208242,23.237268187999344
16.305661132226447,23.236228919165736
16.309261852370476,23.23519488942755
16.312862572514504,23.2341660726007
16.316463292658533,23.233142442625912
16.32006401280256,23.232123973568186
16.32366473294659,23.23111063961626
16.327265453090618,23.230102415082076
16.330866173234647,23.229099274400227
16.334466893378675,23.22810119212744
16.338067613522703,23.22710814294204
16.341668333666732,23.226120101643417
16.34526905381076,23.225137043151495
16.34886977395479,23.22415894250621
16.352470494098817,23.223185774866984
16.35607121424285,23.222217515512195
16.359671934386878,23.221254139838667
16.363272654530906,23.22029562336114
16.366873374674935,23.21934194171175
16.370474094818963,23.218393070639532
16.374074814962995,23.21744898600988
16.377675535107024,23.216509663804054
16.381276255251052,23.215575080118654
16.38487697539508,23.214645211165124
16.38847769553911,23.213720033269233
16.392078415683137,23.21279952287058
16.395679135827166,23.21188365652208
16.399279855971194,23.210972410889475
16.402880576115223,23.21006576275082
16.40648129625925,23.209163688995986
16.41008201640328,23.208266166626178
16.413682736547308,23.207373172753424
16.417283456691337,23.206484684600092
16.420884176835365,23.205600679498385
16.424484896979394,23.204721134889873
16.428085617123426,23.203846028324985
16.431686337267454,23.202975337462536
16.435287057411482,23.202109040069235
16.43888777755551,23.201247114019203
16.44248849769954,23.200389537293503
16.44608921784357,23.199536287979644
16.4496899379876,23.19868734427112
16.45329065813163,23.197842684466927
16.456891378275657,23.19700228697108
16.460492098419685,23.196166130292166
16.464092818563714,23.19533419304285
16.467693538707742,23.194506453939418
16.47129425885177,23.193682891801306
16.4748949789958,23.192863485550642
16.478495699139827,23.192048214211777
16.482096419283856,23.191237056910822
16.485697139427884,23.190429992875192
16.489297859571913,23.189627001433152
16.49289857971594,23.188828062013357
16.49649929985997,23.188033154144392
16.500100020004,23.18724225745433
16.50370074014803,23.186455351670272
16.50730146029206,23.18567241661791
16.510902180436087,23.184893432221056
16.514502900580116,23.184118378501232
16.518103620724144,23.18334723557719
16.521704340868176,23.182579983664496
16.525305061012205,23.181816603075074
16.528905781156233,23.181057074216774
16.53250650130026,23.180301377592937
16.53610722144429,23.17954949380195
16.53970794158832,23.178801403536823
16.543308661732347,23.17805708758475
16.546909381876375,23.177316526826687
16.550510102020404,23.17657970223691
16.554110822164432,23.1758465948826
16.55771154230846,23.175117185923416
16.56131226245249,23.174391456611062
16.564912982596518,23.173669388288882
16.568513702740546,23.172950962391425
16.572114422884574,23.17223616044403
16.575715143028606,23.171524964062414
16.579315863172635,23.170817354952252
16.582916583316663,23.17011331490877
16.586517303460692,23.169412825816323
16.59011802360472,23.168715869647993
16.593718743748752,23.168022428465175
16.59731946389278,23.167332484417173
16.60092018403681,23.1666460197408
16.604520904180838,23.16596301675996
16.608121624324866,23.165283457885266
16.611722344468895,23.16460732561362
16.615323064612923,23.16393460252782
16.61892378475695,23.16326527129618
16.62252450490098,23.162599314672104
16.62612522504501,23.161936715493717
16.629725945189037,23.16127745668346
16.633326665333065,23.16062152124771
16.636927385477094,23.15996889227637
16.640528105621122,23.159319552942513
16.64412882576515,23.158673486501968
16.647729545909183,23.158030676292945
16.65133026605321,23.157391105735663
16.65493098619724,23.156754758331946
16.658531706341268,23.15612161766487
16.662132426485297,23.15549166739836
16.665733146629325,23.15486489127683
16.669333866773357,23.154241273124807
16.672934586917386,23.15362079684655
16.676535307061414,23.15300344642568
16.680136027205442,23.15238920592481
16.68373674734947,23.151778059485185
16.6873374674935,23.151169991326302
16.690938187637528,23.150564985745554
16.694538907781556,23.14996302711786
16.698139627925585,23.1493640998953
16.701740348069613,23.148768188606766
16.70534106821364,23.148175277857586
16.70894178835767,23.147585352329177
16.7125425085017,23.146998396778688
16.716143228645727,23.14641439603864
16.719743948789755,23.145833335016572
16.723344668933787,23.145255198694702
16.726945389077816,23.144679972129556
16.730546109221844,23.14410764045163
16.734146829365873,23.143538188865044
16.7377475495099,23.14297160264719
16.741348269653933,23.142407867148396
16.74494898979796,23.141846967791572
16.74854970994199,23.141288890071873
16.75215043008602,23.140733619556357
16.755751150230047,23.14018114188365
16.759351870374076,23.139631442763612
16.762952590518104,23.139084507976985
16.766553310662133,23.13854032337507
16.77015403080616,23.1379988748794
16.77375475095019,23.13746014848139
16.777355471094218,23.136924130242026
16.780956191238246,23.13639080629152
16.784556911382275,23.135860162828994
16.788157631526303,23.13533218612215
16.79175835167033,23.134806862506938
16.795359071814364,23.134284178387247
16.798959791958392,23.13376412023457
16.80256051210242,23.133246674587692
16.80616123224645,23.132731828052364
16.809761952390478,23.132219567300993
16.81336267253451,23.13170987907232
16.816963392678538,23.131202750171106
16.820564112822566,23.130698167467813
16.824164832966595,23.130196117898308
16.827765553110623,23.12969658846353
16.831366273254652,23.1291995662292
16.83496699339868,23.1287050383255
16.83856771354271,23.128212991946768
16.842168433686737,23.1277234143512
16.845769153830766,23.127236292860534
16.849369873974794,23.12675161485976
16.852970594118823,23.12626936779681
16.85657131426285,23.12578953918225
16.86017203440688,23.125312116589004
16.863772754550908,23.124837087652036
16.867373474694936,23.124364440068057
16.87097419483897,23.123894161595235
16.874574914982997,23.1234262400529
16.878175635127025,23.122960663321255
16.881776355271054,23.12249741934107
16.885377075415082,23.122036496113406
16.888977795559114,23.121577881699327
16.892578515703143,23.121121564219607
16.89617923584717,23.120667531854437
16.8997799559912,23.12021577284316
16.903380676135228,23.119766275483965
16.906981396279257,23.119319028133617
16.910582116423285,23.11887401920718
16.914182836567313,23.11843123717772
16.917783556711342,23.11799067057605
16.92138427685537,23.117552307990426
16.9249849969994,23.117116138066294
16.928585717143427,23.116682149506
16.932186437287456,23.116250331068528
16.935787157431484,23.115820671569214
16.939387877575513,23.115393159879485
16.942988597719545,23.114967784926584
16.946589317863573,23.1145445356933
16.9501900380076,23.114123401217714
16.95379075815163,23.113704370592906
16.95739147829566,23.113287432966715
16.96099219843969,23.11287257754146
16.96459291858372,23.112459793573684
16.968193638727747,23.11204907037389
16.971794358871776,23.111640397306275
16.975395079015804,23.111233763788483
16.978995799159833,23.110829159291335
16.98259651930386,23.110426573338575
16.98619723944789,23.110025995506618
16.989797959591918,23.109627415424292
16.993398679735947,23.10923082277258
16.996999399879975,23.10883620728438
17.000600120024004,23.108443558744234
17.004200840168032,23.1080528669881
17.00780156031206,23.10766412190309
17.01140228045609,23.10727731342721
17.01500300060012,23.10689243154915
17.01860372074415,23.106509466307994
17.022204440888178,23.10612840779301
17.025805161032206,23.105749246143382
17.029405881176235,23.10537197154799
17.033006601320263,23.104996574245142
17.036607321464295,23.10462304452236
17.040208041608324,23.104251372716124
17.043808761752352,23.10388154921164
17.04740948189638,23.1035135644426
17.05101020204041,23.10314740889095
17.054610922184438,23.102783073086652
17.058211642328466,23.102420547607448
17.061812362472494,23.10205982307863
17.065413082616523,23.101700890172815
17.06901380276055,23.1013437396097
17.07261452290458,23.100988362155842
17.07621524304861,23.100634748624433
17.079815963192637,23.100282889875057
17.083416683336665,23.09993277681348
17.087017403480694,23.099584400391407
17.090618123624726,23.099237751606285
17.094218843768754,23.098892821501053
17.097819563912783,23.098549601163928
17.10142028405681,23.09820808172819
17.10502100420084,23.09786825437195
17.10862172434487,23.09753011031794
17.1122224444889,23.097193640833297
17.11582316463293,23.096858837229334
17.119423884776957,23.09652569086133
17.123024604920985,23.09619419312832
17.126625325065014,23.095864335472864
17.130226045209042,23.09553610938086
17.13382676535307,23.095209506381305
17.1374274854971,23.0948845180461
17.141028205641128,23.094561135989835
17.144628925785156,23.09423935186957
17.148229645929185,23.09391915738465
17.151830366073213,23.093600544276473
17.15543108621724,23.09328350432829
17.15903180636127,23.092968029365014
17.162632526505302,23.092654111252994
17.16623324664933,23.092341741899826
17.16983396679336,23.092030913254142
17.173434686937387,23.091721617305414
17.177035407081416,23.09141384608375
17.180636127225448,23.091107591659693
17.184236847369476,23.090802846144022
17.187837567513505,23.09049960168756
17.191438287657533,23.09019785048097
17.19503900780156,23.089897584754553
17.19863972794559,23.08959879677807
17.20224044808962,23.08930147886053
17.205841168233647,23.089005623350012
17.209441888377675,23.088711222633453
17.213042608521704,23.08841826913648
17.216643328665732,23.088126755323195
17.22024404880976,23.087836673696003
17.22384476895379,23.087548016795417
17.227445489097818,23.087260777199862
17.231046209241846,23.086974947525505
17.234646929385875,23.086690520426046
17.238247649529907,23.086407488592553
17.241848369673935,23.086125844753266
17.245449089817964,23.085845581673414
17.249049809961992,23.08556669215504
17.25265053010602,23.085289169036805
17.256251250250052,23.085013005193815
17.25985197039408,23.084738193537444
17.26345269053811,23.084464727015142
17.267053410682138,23.084192598610276
17.270654130826166,23.08392180134193
17.274254850970195,23.08365232826474
17.277855571114223,23.08338417246872
17.28145629125825,23.083117327079076
17.28505701140228,23.082851785256047
17.28865773154631,23.082587540194712
17.292258451690337,23.08232458512483
17.295859171834365,23.08206291331067
17.299459891978394,23.08180251805082
17.303060612122422,23.081543392678054
17.30666133226645,23.081285530559114
17.310262052410483,23.08102892509458
17.31386277255451,23.080773569718684
17.31746349269854,23.080519457899147
17.32106421284257,23.08026658313701
17.324664932986597,23.080014938966475
17.32826565313063,23.07976451895473
17.331866373274657,23.079515316701787
17.335467093418686,23.07926732584033
17.339067813562714,23.07902054003554
17.342668533706743,23.07877495298493
17.34626925385077,23.078530558418198
17.3498699739948,23.07828735009706
17.353470694138828,23.078045321815083
17.357071414282856,23.077804467397538
17.360672134426885,23.077564780701234
17.364272854570913,23.077326255614363
17.36787357471494,23.077088886056345
17.37147429485897,23.07685266597767
17.375075015003,23.07661758935974
17.378675735147027,23.076383650214723
17.38227645529106,23.076150842585392
17.385877175435088,23.075919160544977
17.389477895579116,23.075688598197008
17.393078615723145,23.07545914967517
17.396679335867173,23.075230809143136
17.4002800560112,23.075003570794443
17.403880776155233,23.074777428852325
17.407481496299262,23.074552377569564
17.41108221644329,23.07432841122835
17.41468293658732,23.07410552414013
17.418283656731347,23.073883710645458
17.421884376875376,23.073662965113854
17.425485097019404,23.07344328194366
17.429085817163433,23.073224655561898
17.43268653730746,23.07300708042411
17.43628725745149,23.072790551014233
17.439887977595518,23.07257506184445
17.443488697739546,23.07236060745505
17.447089417883575,23.072147182414284
17.450690138027603,23.071934781318227
17.454290858171632,23.071723398790635
17.457891578315664,23.071513029482816
17.461492298459692,23.071303668073476
17.46509301860372,23.071095309268596
17.46869373874775,23.070887947801285
17.472294458891778,23.07068157843165
17.47589517903581,23.070476195946657
17.479495899179838,23.07027179516
17.483096619323867,23.070068370911958
17.486697339467895,23.069865918069272
17.490298059611924,23.069664431525005
17.493898779755952,23.069463906198415
17.49749949989998,23.069264337034813
17.50110022004401,23.069065719005444
17.504700940188037,23.068868047107348
17.508301660332066,23.06867131636324
17.511902380476094,23.068475521821366
17.515503100620123,23.068280658555384
17.51910382076415,23.06808672166424
17.52270454090818,23.06789370627203
17.526305261052208,23.06770160752788
17.52990598119624,23.067510420605814
17.53350670134027,23.06732014070464
17.537107421484297,23.067130763047818
17.540708141628325,23.066942282883325
17.544308861772354,23.066754695483553
17.547909581916386,23.066567996145167
17.551510302060414,23.066382180188995
17.555111022204443,23.066197242959902
17.55871174234847,23.066013179826662
17.5623124624925,23.065829986181846
17.56591318263653,23.065647657441698
17.569513902780557,23.06546618904602
17.573114622924585,23.065285576458045
17.576715343068614,23.065105815164326
17.580316063212642,23.06492690067461
17.58391678335667,23.064748828521733
17.5875175035007,23.06457159426149
17.591118223644727,23.06439519347253
17.594718943788756,23.064219621756234
17.598319663932784,23.064044874736595
17.601920384076813,23.063870948060117
17.605521104220845,23.063697837395694
17.609121824364873,23.06352553843449
17.6127225445089,23.06335404688984
17.61632326465293,23.06318335849713
17.61992398479696,23.063013469013683
17.62352470494099,23.062844374218653
17.62712542508502,23.06267606991291
17.630726145229048,23.062508551918935
17.634326865373076,23.062341816080703
17.637927585517104,23.062175858263586
17.641528305661133,23.062010674354234
17.64512902580516,23.061846260260467
17.64872974594919,23.061682611911174
17.65233046609322,23.061519725256204
17.655931186237247,23.06135759626626
17.659531906381275,23.061196220932786
17.663132626525304,23.061035595267874
17.666733346669332,23.06087571530415
17.67033406681336,23.06071657709467
17.67393478695739,23.060558176712824
17.67753550710142,23.06040051025223
17.68113622724545,23.060243573826614
17.684736947389478,23.060087363569743
17.688337667533506,23.059931875635286
17.691938387677535,23.05977710619674
17.695539107821567,23.059623051447314
17.699139827965595,23.059469707599835
17.702740548109624,23.059317070886646
17.706341268253652,23.05916513755951
17.70994198839768,23.059013903889507
17.71354270854171,23.05886336616694
17.717143428685738,23.05871352070123
17.720744148829766,23.058564363820828
17.724344868973795,23.058415891873114
17.727945589117823,23.058268101224296
17.73154630926185,23.058120988259322
17.73514702940588,23.05797454938178
17.73874774954991,23.0578287810138
17.742348469693937,23.05768367959597
17.745949189837965,23.057539241587232
17.749549909981997,23.057395463464793
17.753150630126026,23.057252341724034
17.756751350270054,23.057109872878407
17.760352070414083,23.056968053459354
17.76395279055811,23.056826880016214
17.76755351070214,23.056686349116124
17.77115423084617,23.056546457343938
17.7747549509902,23.056407201302132
17.77835567113423,23.05626857761071
17.781956391278257,23.05613058290712
17.785557111422285,23.055993213846165
17.789157831566314,23.05585646709991
17.792758551710342,23.055720339357602
17.79635927185437,23.05558482732557
17.7999599919984,23.055449927727157
17.803560712142428,23.055315637302606
17.807161432286456,23.055181952808997
17.810762152430485,23.05504887102015
17.814362872574513,23.054916388726546
17.81796359271854,23.054784502735234
17.82156431286257,23.054653209869752
17.825165033006602,23.05452250697004
17.82876575315063,23.05439239089236
17.83236647329466,23.054262858509205
17.835967193438687,23.05413390670922
17.839567913582716,23.054005532397127
17.843168633726748,23.05387773249363
17.846769353870776,23.053750503935337
17.850370074014805,23.053623843674686
17.853970794158833,23.053497748679856
17.85757151430286,23.053372215934694
17.86117223444689,23.05324724243862
17.86477295459092,23.05312282520656
17.868373674734947,23.052998961268873
17.871974394878976,23.052875647671247
17.875575115023004,23.05275288147465
17.879175835167032,23.052630659755227
17.88277655531106,23.05250897960424
17.88637727545509,23.052387838127984
17.889977995599118,23.052267232447704
17.893578715743146,23.05214715969953
17.89717943588718,23.052027617034387
17.900780156031207,23.05190860161793
17.904380876175235,23.05179011063047
17.907981596319264,23.051672141266884
17.911582316463292,23.05155469073656
17.915183036607324,23.051437756263304
17.918783756751353,23.051321335085284
17.92238447689538,23.051205424454942
17.92598519703941,23.051090021638924
17.929585917183438,23.05097512391801
17.933186637327466,23.050860728587047
17.936787357471495,23.05074683295486
17.940388077615523,23.050633434344196
17.943988797759552,23.050520530091646
17.94758951790358,23.050408117547573
17.95119023804761,23.050296194076044
17.954790958191637,23.05018475705476
17.958391678335666,23.050073803874987
17.961992398479694,23.049963331941473
17.965593118623723,23.049853338672403
17.96919383876775,23.049743821499305
17.972794558911783,23.049634777867002
17.97639527905581,23.049526205233526
17.97999599919984,23.049418101070067
17.98359671934387,23.04931046286089
17.987197439487897,23.049203288103282
17.99079815963193,23.049096574307466
17.994398879775957,23.04899031899656
17.997999599919986,23.048884519706483
18.001600320064014,23.048779173985917
18.005201040208043,23.048674279396216
18.00880176035207,23.04856983351136
18.0124024804961,23.04846583391787
18.016003200640128,23.048362278214768
18.019603920784157,23.048259164013494
18.023204640928185,23.04815648893785
18.026805361072213,23.04805425062393
18.030406081216242,23.04795244672007
18.03400680136027,23.04785107488677
18.037607521504302,23.047750132796633
18.04120824164833,23.047649618134315
18.04480896179236,23.047549528596452
18.048409681936388,23.0474498618916
18.052010402080416,23.047350615740175
18.055611122224445,23.047251787874394
18.059211842368473,23.047153376038207
18.0628125625125,23.047055377987245
18.06641328265653,23.046957791488754
18.07001400280056,23.046860614321538
18.07361472294459,23.046763844275898
18.07721544308862,23.04666747915357
18.080816163232647,23.046571516767674
18.084416883376676,23.04647595494265
18.088017603520704,23.046380791514196
18.091618323664733,23.046286024329216
18.09521904380876,23.046191651245763
18.09881976395279,23.046097670132973
18.102420484096818,23.046004078871015
18.106021204240847,23.045910875351034
18.10962192438488,23.045818057475092
18.113222644528907,23.04572562315611
18.116823364672936,23.045633570317815
18.120424084816964,23.045541896894683
18.124024804960992,23.045450600831888
18.12762552510502,23.045359680085237
18.13122624524905,23.045269132621122
18.134826965393078,23.045178956416464
18.138427685537106,23.045089149458658
18.142028405681135,23.04499970974552
18.145629125825167,23.044910635285234
18.149229845969195,23.044821924096293
18.152830566113224,23.04473357420745
18.156431286257252,23.044645583657665
18.16003200640128,23.044557950496056
18.16363272654531,23.044470672781834
18.167233446689337,23.044383748584266
18.170834166833366,23.04429717598261
18.174434886977394,23.044210953066074
18.178035607121423,23.044125077933757
18.181636327265455,23.0440395486946
18.185237047409483,23.043954363467336
18.188837767553512,23.04386952038044
18.19243848769754,23.043785017572077
18.19603920784157,23.043700853190053
18.199639927985597,23.04361702539176
18.203240648129626,23.043533532344135
18.206841368273654,23.043450372223607
18.210442088417683,23.04336754321604
18.21404280856171,23.0432850435167
18.21764352870574,23.043202871330195
18.22124424884977,23.043121024870423
18.2248449689938,23.04303950236054
18.22844568913783,23.04295830203289
18.232046409281857,23.04287742212898
18.235647129425885,23.042796860899422
18.239247849569914,23.042716616603876
18.242848569713942,23.042636687511017
18.24644928985797,23.04255707189849
18.250050010002,23.042477768052848
18.253650730146028,23.042398774269525
18.25725145029006,23.042320088852772
18.260852170434088,23.042241710115626
18.264452890578116,23.042163636379854
18.268053610722145,23.042085865975913
18.271654330866173,23.042008397242903
18.275255051010202,23.04193122852852
18.27885577115423,23.04185435818902
18.28245649129826,23.041777784589165
18.286057211442287,23.041701506102186
18.289657931586316,23.04162552110973
18.293258651730348,23.041549828001827
18.296859371874376,23.04147442517684
18.300460092018405,23.04139931104142
18.304060812162433,23.04132448401047
18.30766153230646,23.0412499425071
18.31126225245049,23.041175684962578
18.31486297259452,23.041101709816292
18.318463692738547,23.041028015515714
18.322064412882575,23.040954600516347
18.325665133026604,23.04088146328169
18.329265853170636,23.040808602283192
18.332866573314664,23.04073601600022
18.336467293458693,23.040663702920007
18.34006801360272,23.040591661537615
18.34366873374675,23.040519890355895
18.347269453890778,23.040448387885448
18.350870174034807,23.040377152644584
18.354470894178835,23.040306183159277
18.358071614322863,23.040235477963133
18.361672334466892,23.040165035597344
18.365273054610924,23.040094854610654
18.368873774754952,23.040024933559316
18.37247449489898,23.03995527100705
18.37607521504301,23.039885865525008
18.379675935187038,23.039816715691742
18.383276655331066,23.03974782009315
18.386877375475095,23.039679177322455
18.390478095619123,23.03961078598015
18.39407881576315,23.03954264467398
18.39767953590718,23.039474752018876
18.40128025605121,23.039407106636947
18.40488097619524,23.039339707157428
18.40848169633927,23.03927255221664
18.412082416483297,23.03920564045797
18.415683136627326,23.039138970531802
18.419283856771354,23.03907254109552
18.422884576915383,23.039006350813448
18.42648529705941,23.03894039835681
18.43008601720344,23.03887468240371
18.433686737347468,23.038809201639083
18.437287457491497,23.03874395475467
18.44088817763553,23.038678940448975
18.444488897779557,23.038614157427233
18.448089617923586,23.03854960440137
18.451690338067614,23.038485280089983
18.455291058211643,23.038421183218283
18.45889177835567,23.038357312518077
18.4624924984997,23.038293666727725
18.466093218643728,23.038230244592114
18.469693938787756,23.03816704486262
18.473294658931785,23.038104066297073
18.476895379075817,23.038041307659718
18.480496099219845,23.037978767721192
18.484096819363874,23.03791644525849
18.487697539507902,23.037854339054917
18.49129825965193,23.037792447900078
18.49489897979596,23.037730770589828
18.498499699939988,23.037669305926247
18.502100420084016,23.0376080527176
18.505701140228044,23.03754700977832
18.509301860372073,23.03748617592895
18.512902580516105,23.037425549996144
18.516503300660133,23.037365130812603
18.520104020804162,23.037304917217067
18.52370474094819,23.037244908054276
18.52730546109222,23.037185102174934
18.530906181236247,23.03712549843568
18.534506901380276,23.037066095699064
18.538107621524304,23.037006892833503
18.541708341668333,23.036947888713264
18.54530906181236,23.036889082218426
18.548909781956393,23.03683047223485
18.55251050210042,23.03677205765415
18.55611122224445,23.036713837373664
18.55971194238848,23.036655810296423
18.563312662532507,23.03659797533112
18.566913382676535,23.036540331392082
18.570514102820564,23.03648287739924
18.574114822964592,23.0364256122781
18.57771554310862,23.036368534959717
18.58131626325265,23.036311644380653
18.584916983396678,23.03625493948297
18.58851770354071,23.036198419214184
18.592118423684738,23.03614208252724
18.595719143828767,23.036085928380484
18.599319863972795,23.036029955737643
18.602920584116823,23.035974163567786
18.606521304260852,23.0359185508453
18.61012202440488,23.03586311654986
18.61372274454891,23.035807859666406
18.617323464692937,23.035752779185117
18.620924184836966,23.035697874101373
18.624524904980998,23.03564314341574
18.628125625125026,23.03558858613393
