t,lamS
15.761952390478095,11.438173434611272
15.765553110622124,11.438082155651765
15.769153830766154,11.437990774133022
15.772754550910182,11.437899289953064
15.77635527105421,11.437807703009453
15.77995599119824,11.437716013199287
15.783556711342268,11.437624220419208
15.787157431486298,11.437532324565394
15.790758151630326,11.437440325533567
15.794358871774355,11.437348223218986
15.797959591918383,11.437256017516455
15.801560312062412,11.437163708320318
15.805161032206442,11.43707129552446
15.80876175235047,11.436978779022306
15.812362472494499,11.43688615870683
15.815963192638527,11.436793434470543
15.819563912782556,11.436700606205502
15.823164632926586,11.436607673803305
15.826765353070614,11.436514637155097
15.830366073214643,11.436421496151565
15.833966793358671,11.436328250682939
15.8375675135027,11.436234900638995
15.84116823364673,11.436141445909055
15.844768953790759,11.436047886381985
15.848369673934787,11.435954221946195
15.851970394078815,11.435860452489644
15.855571114222844,11.435766577899832
15.859171834366874,11.435672598063809
15.862772554510903,11.435578512868169
15.866373274654931,11.435484322199054
15.86997399479896,11.435390025942153
15.873574714942988,11.4352956239827
15.877175435087018,11.435201116205478
15.880776155231047,11.435106502494817
15.884376875375075,11.435011782734591
15.887977595519104,11.434916956808229
15.891578315663132,11.4348220245987
15.895179035807162,11.434726985988528
15.89877975595119,11.434631840859778
15.90238047609522,11.43453658909407
15.905981196239248,11.434441230572567
15.909581916383276,11.434345765175987
15.913182636527306,11.43425019278459
15.916783356671335,11.434154513278191
15.920384076815363,11.434058726536149
15.923984796959392,11.433962832437373
15.92758551710342,11.433866830860325
15.931186237247449,11.433770721683013
15.934786957391479,11.433674504782994
15.938387677535507,11.433578180037378
15.941988397679536,11.433481747322821
15.945589117823564,11.43338520651553
15.949189837967593,11.433288557491263
15.952790558111623,11.433191800125327
15.956391278255651,11.433094934292578
15.95999199839968,11.432997959867423
15.963592718543708,11.432900876723819
15.967193438687737,11.432803684735273
15.970794158831767,11.43270638377484
15.974394878975795,11.432608973715132
15.977995599119824,11.432511454428301
15.981596319263852,11.432413825786057
15.98519703940788,11.432316087659657
15.988797759551911,11.432218239919909
15.99239847969594,11.43212028243717
15.995999199839968,11.43202221508135
15.999599919983996,11.431924037721906
16.003200640128025,11.431825750227848
16.006801360272057,11.431727352467734
16.010402080416085,11.431628844309673
16.014002800560114,11.431530225621323
16.017603520704142,11.431431496269893
16.02120424084817,11.431332656122143
16.0248049609922,11.431233705044379
16.028405681136228,11.431134642902462
16.032006401280256,11.4310354695618
16.035607121424285,11.430936184887353
16.039207841568313,11.430836788743624
16.04280856171234,11.430737280994675
16.04640928185637,11.430637661504111
16.0500100020004,11.430537930135086
16.053610722144427,11.430438086750309
16.057211442288455,11.430338131212032
16.060812162432487,11.43023806338206
16.064412882576516,11.430137883121743
16.068013602720544,11.430037590291985
16.071614322864573,11.429937184753236
16.0752150430086,11.429836666365492
16.078815763152633,11.429736034988302
16.08241648329666,11.42963529048076
16.08601720344069,11.429534432701512
16.08961792358472,11.429433461508747
16.093218643728747,11.429332376760204
16.096819363872775,11.429231178313168
16.100420084016804,11.429129866024475
16.104020804160832,11.429028439750505
16.10762152430486,11.428926899347188
16.11122224444889,11.428825244669996
16.114822964592918,11.428723475573953
16.118423684736946,11.428621591913627
16.122024404880975,11.42851959354313
16.125625125025003,11.428417480316126
16.12922584516903,11.428315252085818
16.13282656531306,11.428212908704959
16.136427285457092,11.428110450025844
16.14002800560112,11.428007875900319
16.14362872574515,11.427905186179768
16.147229445889177,11.427802380715123
16.150830166033206,11.42769945935686
16.154430886177238,11.427596421955
16.158031606321266,11.427493268359104
16.161632326465295,11.427389998418281
16.165233046609323,11.427286611981181
16.16883376675335,11.427183108895997
16.17243448689738,11.427079489010467
16.17603520704141,11.426975752171867
16.179635927185437,11.426871898227018
16.183236647329466,11.426767927022285
16.186837367473494,11.426663838403568
16.190438087617522,11.426559632216316
16.19403880776155,11.426455308305512
16.19763952790558,11.426350866515682
16.201240248049608,11.426246306690892
16.204840968193636,11.426141628674749
16.20844168833767,11.426036832310398
16.212042408481697,11.425931917440526
16.215643128625725,11.425826883907353
16.219243848769754,11.425721731552644
16.222844568913782,11.425616460217697
16.226445289057814,11.425511069743349
16.230046009201843,11.425405559969978
16.23364672934587,11.425299930737491
16.2372474494899,11.42519418188534
16.240848169633928,11.425088313252509
16.244448889777956,11.424982324677517
16.248049609921985,11.424876215998419
16.251650330066013,11.424769987052805
16.255251050210042,11.424663637677801
16.25885177035407,11.424557167710065
16.2624524904981,11.42445057698579
16.266053210642127,11.424343865340699
16.269653930786156,11.424237032610053
16.273254650930184,11.424130078628641
16.276855371074213,11.424023003230786
16.280456091218245,11.423915806250342
16.284056811362273,11.423808487520693
16.2876575315063,11.423701046874756
16.29125825165033,11.423593484144975
16.29485897179436,11.423485799163325
16.298459691938387,11.42337799176131
16.30206041208242,11.423270061769962
16.305661132226447,11.42316200901984
16.309261852370476,11.423053833341035
16.312862572514504,11.42294553456316
16.316463292658533,11.422837112515358
16.32006401280256,11.422728567026295
16.32366473294659,11.422619897924166
16.327265453090618,11.422511105036689
16.330866173234647,11.422402188191105
16.334466893378675,11.422293147214182
16.338067613522703,11.422183981932209
16.341668333666732,11.422074692171
16.34526905381076,11.42196527775589
16.34886977395479,11.421855738511734
16.352470494098817,11.421746074262913
16.35607121424285,11.421636284833323
16.359671934386878,11.421526370046383
16.363272654530906,11.421416329725032
16.366873374674935,11.421306163691728
16.370474094818963,11.421195871768445
16.374074814962995,11.421085453776675
16.377675535107024,11.42097490953743
16.381276255251052,11.420864238871234
16.38487697539508,11.420753441598132
16.38847769553911,11.420642517537681
16.392078415683137,11.420531466508953
16.395679135827166,11.420420288330533
16.399279855971194,11.420308982820522
16.402880576115223,11.420197549796534
16.40648129625925,11.42008598907569
16.41008201640328,11.419974300474626
16.413682736547308,11.419862483809492
16.417283456691337,11.419750538895943
16.420884176835365,11.419638465549147
16.424484896979394,11.419526263583776
16.428085617123426,11.419413932814015
16.431686337267454,11.419301473053554
16.435287057411482,11.419188884115592
16.43888777755551,11.41907616581283
16.44248849769954,11.41896331795748
16.44608921784357,11.418850340361255
16.4496899379876,11.41873723283537
16.45329065813163,11.418623995190549
16.456891378275657,11.418510627237012
16.460492098419685,11.418397128784486
16.464092818563714,11.418283499642197
16.467693538707742,11.41816973961887
16.47129425885177,11.418055848522734
16.4748949789958,11.417941826161512
16.478495699139827,11.417827672342428
16.482096419283856,11.417713386872201
16.485697139427884,11.41759896955705
16.489297859571913,11.417484420202687
16.49289857971594,11.417369738614319
16.49649929985997,11.41725492459665
16.500100020004,11.417139977953875
16.50370074014803,11.417024898489682
16.50730146029206,11.416909686007253
16.510902180436087,11.416794340309258
16.514502900580116,11.416678861197859
16.518103620724144,11.416563248474707
16.521704340868176,11.416447501940944
16.525305061012205,11.416331621397195
16.528905781156233,11.416215606643576
16.53250650130026,11.416099457479687
16.53610722144429,11.415983173704618
16.53970794158832,11.415866755116937
16.543308661732347,11.4157502015147
16.546909381876375,11.415633512695443
16.550510102020404,11.415516688456188
16.554110822164432,11.415399728593433
16.55771154230846,11.415282632903162
16.56131226245249,11.415165401180833
16.564912982596518,11.415048033221385
16.568513702740546,11.414930528819236
16.572114422884574,11.414812887768276
16.575715143028606,11.414695109861876
16.579315863172635,11.41457719489288
16.582916583316663,11.414459142653605
16.586517303460692,11.414340952935841
16.59011802360472,11.414222625530854
16.593718743748752,11.414104160229376
16.59731946389278,11.413985556821613
16.60092018403681,11.413866815097238
16.604520904180838,11.413747934845393
16.608121624324866,11.413628915854689
16.611722344468895,11.413509757913204
16.615323064612923,11.413390460808477
16.61892378475695,11.413271024327518
16.62252450490098,11.413151448256794
16.62612522504501,11.413031732382242
16.629725945189037,11.412911876489254
16.633326665333065,11.412791880362686
16.636927385477094,11.412671743786854
16.640528105621122,11.412551466545532
16.64412882576515,11.41243104842195
16.647729545909183,11.4123104891988
16.65133026605321,11.412189788658225
16.65493098619724,11.412068946581822
16.658531706341268,11.411947962750645
16.662132426485297,11.411826836945199
16.665733146629325,11.411705568945441
16.669333866773357,11.41158415853078
16.672934586917386,11.41146260548007
16.676535307061414,11.411340909571617
16.680136027205442,11.411219070583176
16.68373674734947,11.411097088291944
16.6873374674935,11.410974962474567
16.690938187637528,11.410852692907133
16.694538907781556,11.410730279365172
16.698139627925585,11.410607721623661
16.701740348069613,11.410485019457013
16.70534106821364,11.410362172639083
16.70894178835767,11.410239180943163
16.7125425085017,11.410116044141986
16.716143228645727,11.40999276200772
16.719743948789755,11.409869334311965
16.723344668933787,11.40974576082576
16.726945389077816,11.409622041319576
16.730546109221844,11.409498175563314
16.734146829365873,11.409374163326309
16.7377475495099,11.409250004377322
16.741348269653933,11.409125698484544
16.74494898979796,11.409001245415595
16.74854970994199,11.408876644937521
16.75215043008602,11.40875189681679
16.755751150230047,11.408627000819298
16.759351870374076,11.40850195671036
16.762952590518104,11.408376764254715
16.766553310662133,11.408251423216521
16.77015403080616,11.408125933359356
16.77375475095019,11.408000294446216
16.777355471094218,11.407874506239512
16.780956191238246,11.407748568501072
16.784556911382275,11.407622480992138
16.788157631526303,11.407496243473366
16.79175835167033,11.40736985570482
16.795359071814364,11.407243317445978
16.798959791958392,11.407116628455729
16.80256051210242,11.406989788492364
16.80616123224645,11.406862797313584
16.809761952390478,11.406735654676497
16.81336267253451,11.406608360337614
16.816963392678538,11.40648091405285
16.820564112822566,11.406353315577517
16.824164832966595,11.406225564666332
16.827765553110623,11.406097661073412
16.831366273254652,11.405969604552267
16.83496699339868,11.405841394855806
16.83856771354271,11.405713031736333
16.842168433686737,11.405584514945547
16.845769153830766,11.405455844234538
16.849369873974794,11.405327019353788
16.852970594118823,11.405198040053165
16.85657131426285,11.405068906081931
16.86017203440688,11.404939617188735
16.863772754550908,11.404810173121605
16.867373474694936,11.40468057362796
16.87097419483897,11.4045508184546
16.874574914982997,11.404420907347706
16.878175635127025,11.404290840052841
16.881776355271054,11.404160616314943
16.885377075415082,11.404030235878333
16.888977795559114,11.403899698486702
16.892578515703143,11.40376900388312
16.89617923584717,11.403638151810028
16.8997799559912,11.403507142009241
16.903380676135228,11.403375974221941
16.906981396279257,11.40324464818868
16.910582116423285,11.403113163649381
16.914182836567313,11.40298152034333
16.917783556711342,11.402849718009177
16.92138427685537,11.402717756384936
16.9249849969994,11.402585635207982
16.928585717143427,11.402453354215053
16.932186437287456,11.40232091314224
16.935787157431484,11.402188311724998
16.939387877575513,11.402055549698133
16.942988597719545,11.401922626795807
16.946589317863573,11.401789542751533
16.9501900380076,11.401656297298178
16.95379075815163,11.401522890167957
16.95739147829566,11.401389321092433
16.96099219843969,11.401255589802515
16.96459291858372,11.40112169602846
16.968193638727747,11.400987639499863
16.971794358871776,11.400853419945669
16.975395079015804,11.400719037094156
16.978995799159833,11.400584490672944
16.98259651930386,11.40044978040899
16.98619723944789,11.400314906028587
16.989797959591918,11.400179867257362
16.993398679735947,11.400044663820273
16.996999399879975,11.399909295441612
17.000600120024004,11.399773761844996
17.004200840168032,11.399638062753374
17.00780156031206,11.399502197889019
17.01140228045609,11.399366166973527
17.01500300060012,11.39922996972782
17.01860372074415,11.39909360587214
17.022204440888178,11.398957075126047
17.025805161032206,11.39882037720842
17.029405881176235,11.398683511837454
17.033006601320263,11.39854647873066
17.036607321464295,11.39840927760486
17.040208041608324,11.398271908176186
17.043808761752352,11.398134370160083
17.04740948189638,11.3979966632713
17.05101020204041,11.397858787223896
17.054610922184438,11.397720741731233
17.058211642328466,11.397582526505971
17.061812362472494,11.397444141260078
17.065413082616523,11.397305585704817
17.06901380276055,11.397166859550751
17.07261452290458,11.397027962507735
17.07621524304861,11.396888894284922
17.079815963192637,11.396749654590755
17.083416683336665,11.396610243132965
17.087017403480694,11.396470659618577
17.090618123624726,11.3963309037539
17.094218843768754,11.396190975244526
17.097819563912783,11.396050873795335
17.10142028405681,11.395910599110486
17.10502100420084,11.395770150893416
17.10862172434487,11.395629528846841
17.1122224444889,11.395488732672757
17.11582316463293,11.395347762072426
17.119423884776957,11.395206616746389
17.123024604920985,11.395065296394455
17.126625325065014,11.3949238007157
17.130226045209042,11.39478212940847
17.13382676535307,11.394640282170377
17.1374274854971,11.39449825869829
17.141028205641128,11.394356058688343
17.144628925785156,11.394213681835929
17.148229645929185,11.394071127835698
17.151830366073213,11.393928396381556
17.15543108621724,11.393785487166662
17.15903180636127,11.393642399883424
17.162632526505302,11.393499134223504
17.16623324664933,11.39335568987781
17.16983396679336,11.393212066536494
17.173434686937387,11.393068263888953
17.177035407081416,11.392924281623827
17.180636127225448,11.392780119428993
17.184236847369476,11.392635776991568
17.187837567513505,11.392491253997905
17.191438287657533,11.39234655013359
17.19503900780156,11.39220166508344
17.19863972794559,11.392056598531504
17.20224044808962,11.391911350161056
17.205841168233647,11.391765919654597
17.209441888377675,11.391620306693854
17.213042608521704,11.391474510959773
17.216643328665732,11.391328532132519
17.22024404880976,11.391182369891478
17.22384476895379,11.391036023915248
17.227445489097818,11.390889493881643
17.231046209241846,11.390742779467685
17.234646929385875,11.390595880349608
17.238247649529907,11.390448796202852
17.241848369673935,11.390301526702064
17.245449089817964,11.390154071521092
17.249049809961992,11.390006430332985
17.25265053010602,11.38985860280999
17.256251250250052,11.389710588623553
17.25985197039408,11.38956238744431
17.26345269053811,11.389413998942093
17.267053410682138,11.389265422785924
17.270654130826166,11.38911665864401
17.274254850970195,11.388967706183745
17.277855571114223,11.388818565071707
17.28145629125825,11.388669234973655
17.28505701140228,11.388519715554526
17.28865773154631,11.388370006478436
17.292258451690337,11.388220107408673
17.295859171834365,11.3880700180077
17.299459891978394,11.387919737937146
17.303060612122422,11.387769266857813
17.30666133226645,11.387618604429663
17.310262052410483,11.387467750311826
17.31386277255451,11.387316704162592
17.31746349269854,11.387165465639406
17.32106421284257,11.387014034398874
17.324664932986597,11.386862410096754
17.32826565313063,11.386710592387956
17.331866373274657,11.38655858092654
17.335467093418686,11.386406375365711
17.339067813562714,11.386253975357821
17.342668533706743,11.386101380554365
17.34626925385077,11.385948590605976
17.3498699739948,11.385795605162423
17.353470694138828,11.385642423872616
17.357071414282856,11.385489046384592
17.360672134426885,11.385335472345522
17.364272854570913,11.385181701401704
17.36787357471494,11.38502773319856
17.37147429485897,11.384873567380637
17.375075015003,11.384719203591603
17.378675735147027,11.384564641474244
17.38227645529106,11.38440988067046
17.385877175435088,11.384254920821268
17.389477895579116,11.384099761566793
17.393078615723145,11.38394440254627
17.396679335867173,11.383788843398037
17.4002800560112,11.38363308375954
17.403880776155233,11.38347712326732
17.407481496299262,11.383320961557024
17.41108221644329,11.383164598263386
17.41468293658732,11.383008033020241
17.418283656731347,11.382851265460511
17.421884376875376,11.382694295216206
17.425485097019404,11.382537121918423
17.429085817163433,11.38237974519734
17.43268653730746,11.382222164682217
17.43628725745149,11.382064380001392
17.439887977595518,11.381906390782275
17.443488697739546,11.381748196651353
17.447089417883575,11.38158979723418
17.450690138027603,11.38143119215538
17.454290858171632,11.381272381038638
17.457891578315664,11.381113363506703
17.461492298459692,11.380954139181382
17.46509301860372,11.38079470768354
17.46869373874775,11.380635068633095
17.472294458891778,11.380475221649016
17.47589517903581,11.380315166349321
17.479495899179838,11.380154902351075
17.483096619323867,11.379994429270383
17.486697339467895,11.37983374672239
17.490298059611924,11.379672854321282
17.493898779755952,11.379511751680276
17.49749949989998,11.379350438411624
17.50110022004401,11.379188914126605
17.504700940188037,11.379027178435525
17.508301660332066,11.378865230947714
17.511902380476094,11.37870307127152
17.515503100620123,11.378540699014312
17.51910382076415,11.378378113782473
17.52270454090818,11.378215315181397
17.526305261052208,11.378052302815487
17.52990598119624,11.377889076288154
17.53350670134027,11.377725635201811
17.537107421484297,11.377561979157873
17.540708141628325,11.377398107756752
17.544308861772354,11.377234020597854
17.547909581916386,11.377069717279577
17.551510302060414,11.376905197399308
17.555111022204443,11.376740460553421
17.55871174234847,11.37657550633727
17.5623124624925,11.376410334345191
17.56591318263653,11.376244944170498
17.569513902780557,11.376079335405475
17.573114622924585,11.37591350764138
17.576715343068614,11.375747460468439
17.580316063212642,11.37558119347584
17.58391678335667,11.375414706251735
17.5875175035007,11.375247998383236
17.591118223644727,11.375081069456405
17.594718943788756,11.374913919056263
17.598319663932784,11.374746546766778
17.601920384076813,11.374578952170861
17.605521104220845,11.374411134850371
17.609121824364873,11.374243094386106
17.6127225445089,11.374074830357797
17.61632326465293,11.373906342344114
17.61992398479696,11.373737629922655
17.62352470494099,11.373568692669943
17.62712542508502,11.37339953016143
17.630726145229048,11.373230141971487
17.634326865373076,11.373060527673399
17.637927585517104,11.372890686839371
17.641528305661133,11.372720619040518
17.64512902580516,11.372550323846859
17.64872974594919,11.372379800827323
17.65233046609322,11.372209049549737
17.655931186237247,11.372038069580826
17.659531906381275,11.371866860486213
17.663132626525304,11.371695421830408
17.666733346669332,11.371523753176813
17.67033406681336,11.371351854087713
17.67393478695739,11.371179724124275
17.67753550710142,11.371007362846543
17.68113622724545,11.370834769813435
17.684736947389478,11.370661944582743
17.688337667533506,11.370488886711126
17.691938387677535,11.370315595754105
17.695539107821567,11.370142071266065
17.699139827965595,11.369968312800246
17.702740548109624,11.369794319908745
17.706341268253652,11.369620092142506
17.70994198839768,11.369445629051324
17.71354270854171,11.369270930183832
17.717143428685738,11.369095995087509
17.720744148829766,11.368920823308667
17.724344868973795,11.368745414392452
17.727945589117823,11.368569767882839
17.73154630926185,11.368393883322629
17.73514702940588,11.368217760253444
17.73874774954991,11.368041398215727
17.742348469693937,11.367864796748735
17.745949189837965,11.367687955390535
17.749549909981997,11.367510873678002
17.753150630126026,11.367333551146817
17.756751350270054,11.367155987331461
17.760352070414083,11.366978181765209
17.76395279055811,11.36680013398013
17.76755351070214,11.366621843507083
17.77115423084617,11.366443309875715
17.7747549509902,11.36626453261445
17.77835567113423,11.36608551125049
17.781956391278257,11.365906245309818
17.785557111422285,11.365726734317178
17.789157831566314,11.365546977796088
17.792758551710342,11.365366975268824
17.79635927185437,11.365186726256423
17.7999599919984,11.365006230278679
17.803560712142428,11.364825486854134
17.807161432286456,11.364644495500078
17.810762152430485,11.364463255732545
17.814362872574513,11.36428176706631
17.81796359271854,11.36410002901488
17.82156431286257,11.363918041090496
17.825165033006602,11.363735802804127
17.82876575315063,11.363553313665465
17.83236647329466,11.363370573182921
17.835967193438687,11.363187580863624
17.839567913582716,11.363004336213411
17.843168633726748,11.36282083873683
17.846769353870776,11.36263708793713
17.850370074014805,11.362453083316264
17.853970794158833,11.362268824374874
17.85757151430286,11.362084310612298
17.86117223444689,11.36189954152656
17.86477295459092,11.361714516614366
17.868373674734947,11.361529235371103
17.871974394878976,11.361343697290831
17.875575115023004,11.361157901866282
17.879175835167032,11.360971848588852
17.88277655531106,11.360785536948601
17.88637727545509,11.360598966434248
17.889977995599118,11.360412136533164
17.893578715743146,11.360225046731369
17.89717943588718,11.36003769651353
17.900780156031207,11.359850085362952
17.904380876175235,11.359662212761581
17.907981596319264,11.35947407818999
17.911582316463292,11.359285681127384
17.915183036607324,11.359097021051587
17.918783756751353,11.358908097439047
17.92238447689538,11.358718909764823
17.92598519703941,11.358529457502588
17.929585917183438,11.358339740124617
17.933186637327466,11.358149757101788
17.936787357471495,11.357959507903576
17.940388077615523,11.357768991998048
17.943988797759552,11.357578208851859
17.94758951790358,11.357387157930248
17.95119023804761,11.35719583869703
17.954790958191637,11.357004250614601
17.958391678335666,11.356812393143917
17.961992398479694,11.356620265744509
17.965593118623723,11.35642786787446
17.96919383876775,11.356235198990415
17.972794558911783,11.356042258547566
17.97639527905581,11.355849045999653
17.97999599919984,11.35565556079896
17.98359671934387,11.355461802396304
17.987197439487897,11.355267770241039
17.99079815963193,11.355073463781041
17.994398879775957,11.354878882462716
17.997999599919986,11.35468402573098
18.001600320064014,11.35448889302927
18.005201040208043,11.354293483799525
18.00880176035207,11.35409779748219
18.0124024804961,11.353901833516211
18.016003200640128,11.353705591339025
18.019603920784157,11.35350907038656
18.023204640928185,11.353312270093225
18.026805361072213,11.353115189891913
18.030406081216242,11.352917829213986
18.03400680136027,11.352720187489279
18.037607521504302,11.352522264146089
18.04120824164833,11.35232405861117
18.04480896179236,11.352125570309738
18.048409681936388,11.351926798665449
18.052010402080416,11.351727743100408
18.055611122224445,11.351528403035157
18.059211842368473,11.351328777888673
18.0628125625125,11.351128867078362
18.06641328265653,11.350928670020052
18.07001400280056,11.350728186127988
18.07361472294459,11.350527414814833
18.07721544308862,11.350326355491651
18.080816163232647,11.350125007567916
18.084416883376676,11.349923370451494
18.088017603520704,11.349721443548644
18.091618323664733,11.349519226264011
18.09521904380876,11.349316718000626
18.09881976395279,11.34911391815989
18.102420484096818,11.348910826141578
18.106021204240847,11.348707441343832
18.10962192438488,11.348503763163148
18.113222644528907,11.348299790994382
18.116823364672936,11.348095524230736
18.120424084816964,11.347890962263756
18.124024804960992,11.347686104483328
18.12762552510502,11.347480950277667
18.13122624524905,11.347275499033318
18.134826965393078,11.347069750135145
18.138427685537106,11.34686370296633
18.142028405681135,11.346657356908361
18.145629125825167,11.346450711341035
18.149229845969195,11.346243765642447
18.152830566113224,11.346036519188981
18.156431286257252,11.345828971355315
18.16003200640128,11.345621121514403
18.16363272654531,11.345412969037477
18.167233446689337,11.345204513294041
18.170834166833366,11.344995753651858
18.174434886977394,11.344786689476956
18.178035607121423,11.344577320133611
18.181636327265455,11.344367644984349
18.185237047409483,11.344157663389932
18.188837767553512,11.343947374709364
18.19243848769754,11.343736778299872
18.19603920784157,11.343525873516908
18.199639927985597,11.343314659714142
18.203240648129626,11.343103136243455
18.206841368273654,11.34289130245493
18.210442088417683,11.342679157696853
18.21404280856171,11.342466701315699
18.21764352870574,11.342253932656131
18.22124424884977,11.342040851060997
18.2248449689938,11.34182745587131
18.22844568913783,11.341613746426262
18.232046409281857,11.341399722063198
18.235647129425885,11.341185382117622
18.239247849569914,11.340970725923189
18.242848569713942,11.340755752811694
18.24644928985797,11.340540462113072
18.250050010002,11.340324853155387
18.253650730146028,11.340108925264826
18.25725145029006,11.339892677765693
18.260852170434088,11.339676109980408
18.264452890578116,11.339459221229491
18.268053610722145,11.339242010831564
18.271654330866173,11.339024478103335
18.275255051010202,11.338806622359604
18.27885577115423,11.338588442913245
18.28245649129826,11.338369939075207
18.286057211442287,11.338151110154502
18.289657931586316,11.337931955458203
18.293258651730348,11.337712474291433
18.296859371874376,11.337492665957361
18.300460092018405,11.337272529757197
18.304060812162433,11.33705206499018
18.30766153230646,11.336831270953576
18.31126225245049,11.336610146942668
18.31486297259452,11.336388692250752
18.318463692738547,11.33616690616913
18.322064412882575,11.335944787987096
18.325665133026604,11.335722336991939
18.329265853170636,11.335499552468933
18.332866573314664,11.335276433701328
18.336467293458693,11.33505297997034
18.34006801360272,11.334829190555153
18.34366873374675,11.334605064732903
18.347269453890778,11.334380601778678
18.350870174034807,11.334155800965506
18.354470894178835,11.333930661564349
18.358071614322863,11.333705182844094
18.361672334466892,11.333479364071552
18.365273054610924,11.333253204511445
18.368873774754952,11.333026703426398
18.37247449489898,11.332799860076939
18.37607521504301,11.332572673721483
18.379675935187038,11.33234514361633
18.383276655331066,11.332117269015653
18.386877375475095,11.331889049171497
18.390478095619123,11.331660483333769
18.39407881576315,11.331431570750224
18.39767953590718,11.331202310666468
18.40128025605121,11.330972702325942
18.40488097619524,11.330742744969921
18.40848169633927,11.330512437837502
18.412082416483297,11.330281780165597
18.415683136627326,11.330050771188926
18.419283856771354,11.329819410140008
18.422884576915383,11.329587696249156
18.42648529705941,11.32935562874447
18.43008601720344,11.32912320685182
18.433686737347468,11.32889042979485
18.437287457491497,11.328657296794963
18.44088817763553,11.328423807071317
18.444488897779557,11.328189959840813
18.448089617923586,11.32795575431809
18.451690338067614,11.327721189715517
18.455291058211643,11.32748626524318
18.45889177835567,11.327250980108884
18.4624924984997,11.327015333518133
18.466093218643728,11.326779324674133
18.469693938787756,11.326542952777775
18.473294658931785,11.326306217027629
18.476895379075817,11.326069116619939
18.480496099219845,11.325831650748613
18.484096819363874,11.325593818605215
18.487697539507902,11.325355619378952
18.49129825965193,11.325117052256672
18.49489897979596,11.324878116422855
18.498499699939988,11.3246388110596
18.502100420084016,11.324399135346617
18.505701140228044,11.324159088461226
18.509301860372073,11.323918669578337
18.512902580516105,11.32367787787045
18.516503300660133,11.323436712507645
18.520104020804162,11.32319517265757
18.52370474094819,11.322953257485434
18.52730546109222,11.322710966153998
18.530906181236247,11.32246829782357
18.534506901380276,11.322225251651984
18.538107621524304,11.32198182679461
18.541708341668333,11.321738022404329
18.54530906181236,11.32149383763153
18.548909781956393,11.321249271624104
18.55251050210042,11.32100432352743
18.55611122224445,11.320758992484363
18.55971194238848,11.320513277635238
18.563312662532507,11.320267178117845
18.566913382676535,11.320020693067432
18.570514102820564,11.319773821616689
18.574114822964592,11.31952656289574
18.57771554310862,11.319278916032136
18.58131626325265,11.319030880150843
18.584916983396678,11.318782454374231
18.58851770354071,11.318533637822071
18.592118423684738,11.31828442961152
18.595719143828767,11.318034828857112
18.599319863972795,11.31778483467075
18.602920584116823,11.317534446161698
18.606521304260852,11.317283662436566
18.61012202440488,11.317032482599302
18.61372274454891,11.31678090575119
18.617323464692937,11.316528930990827
18.620924184836966,11.316276557414126
18.624524904980998,11.316023784114295
18.628125625125026,11.315770610181834
18.631726345269055,11.315517034704525
18.635327065413083,11.315263056767419
18.63892778555711,11.315008675452829
18.64252850570114,11.314753889840313
18.64612922584517,11.314498699006673
18.649729945989197,11.314243102025943
18.653330666133225,11.31398709796937
18.656931386277254,11.313730685905416
18.660532106421286,11.31347386489974
18.664132826565314,11.313216634015188
18.667733546709343,11.312958992311787
18.67133426685337,11.31270093884673
18.6749349869974,11.312442472674366
18.678535707141428,11.312183592846194
18.682136427285457,11.31192429841085
18.685737147429485,11.311664588414088
18.689337867573514,11.311404461898784
18.692938587717542,11.311143917904914
18.696539307861574,11.31088295546955
18.700140028005602,11.310621573626845
18.70374074814963,11.310359771408022
18.70734146829366,11.310097547841368
18.710942188437688,11.309834901952216
18.714542908581716,11.309571832762941
18.718143628725745,11.309308339292942
18.721744348869773,11.309044420558635
18.7253450690138,11.308780075573445
18.72894578915783,11.308515303347786
18.732546509301862,11.308250102889057
18.73614722944589,11.307984473201627
18.73974794958992,11.307718413286825
18.743348669733948,11.307451922142931
18.746949389877976,11.30718499876516
18.750550110022004,11.306917642145653
18.754150830166033,11.306649851273463
18.75775155031006,11.306381625134547
18.76135227045409,11.306112962711753
18.76495299059812,11.305843862984807
18.768553710742147,11.305574324930301
18.77215443088618,11.305304347521686
18.775755151030207,11.30503392972925
18.779355871174236,11.304763070520117
18.782956591318264,11.304491768858231
18.786557311462293,11.304220023704339
18.79015803160632,11.303947834015984
18.79375875175035,11.303675198747495
18.797359471894378,11.30340211684997
18.800960192038406,11.303128587271264
18.804560912182435,11.302854608955979
18.808161632326467,11.302580180845453
18.811762352470495,11.302305301877741
18.815363072614524,11.30202997098761
18.818963792758552,11.30175418710652
18.82256451290258,11.301477949162617
18.82616523304661,11.301201256080718
18.829765953190638,11.300924106782295
18.833366673334666,11.300646500185469
18.836967393478695,11.300368435204991
18.840568113622723,11.30008991075223
18.844168833766755,11.299810925735168
18.847769553910783,11.299531479058372
18.851370274054812,11.299251569622996
18.85497099419884,11.298971196326757
18.85857171434287,11.29869035806393
18.862172434486897,11.298409053725324
18.865773154630926,11.298127282198282
18.869373874774954,11.297845042366658
18.872974594918983,11.29756233311081
18.87657531506301,11.297279153307574
18.880176035207043,11.29699550183027
18.88377675535107,11.296711377548673
18.8873774754951,11.296426779329003
18.89097819563913,11.296141706033913
18.894578915783157,11.295856156522476
18.898179635927185,11.295570129650166
18.901780356071214,11.295283624268853
18.905381076215242,11.294996639226778
