t,lamS
15.679135827165434,11.281008716589966
15.682736547309462,11.282190740886426
15.68633726745349,11.283367477890874
15.689937987597519,11.284538941712837
15.69353870774155,11.285705146546482
15.697139427885578,11.286866106668517
15.700740148029606,11.28802183643614
15.704340868173635,11.289172350284993
15.707941588317663,11.290317662727146
15.711542308461693,11.291457788349117
15.715143028605722,11.292592741809896
15.71874374874975,11.293722537839004
15.722344468893779,11.294847191234577
15.725945189037807,11.295966716861466
15.729545909181837,11.297081129649364
15.733146629325866,11.29819044459096
15.736747349469894,11.299294676740104
15.740348069613923,11.30039384121001
15.743948789757951,11.301487953171469
15.74754950990198,11.302577027851086
15.75115023004601,11.303661080529547
15.754750950190038,11.3047401265399
15.758351670334067,11.305814181265854
15.761952390478095,11.306883260140117
15.765553110622124,11.307947378642732
15.769153830766154,11.309006552299454
15.772754550910182,11.310060796680135
15.77635527105421,11.311110127397136
15.77995599119824,11.312154560103753
15.783556711342268,11.31319411049268
15.787157431486298,11.314228794294467
15.790758151630326,11.31525862727602
15.794358871774355,11.316283625239109
15.797959591918383,11.3173038040189
15.801560312062412,11.318319179482506
15.805161032206442,11.319329767527554
15.80876175235047,11.32033558408078
15.812362472494499,11.32133664509663
15.815963192638527,11.322332966555892
15.819563912782556,11.32332456446434
15.823164632926586,11.324311454851395
15.826765353070614,11.325293653768815
15.830366073214643,11.326271177289387
15.833966793358671,11.32724404150565
15.8375675135027,11.328212262528632
15.84116823364673,11.3291758564866
15.844768953790759,11.330134839523835
15.848369673934787,11.33108922779942
15.851970394078815,11.332039037486048
15.855571114222844,11.332984284768838
15.859171834366874,11.333924985844181
15.862772554510903,11.334861156918597
15.866373274654931,11.335792814207606
15.86997399479896,11.336719973934613
15.873574714942988,11.337642652329821
15.877175435087018,11.338560865629148
15.880776155231047,11.339474630073166
15.884376875375075,11.340383961906053
15.887977595519104,11.341288877374563
15.891578315663132,11.34218939272701
15.895179035807162,11.343085524212265
15.89877975595119,11.343977288078776
15.90238047609522,11.34486470057359
15.905981196239248,11.345747777941403
15.909581916383276,11.346626536423617
15.913182636527306,11.347500992257412
15.916783356671335,11.348371161674837
15.920384076815363,11.349237060901908
15.923984796959392,11.350098706157725
15.92758551710342,11.350956113653606
15.931186237247449,11.351809299592224
15.934786957391479,11.352658280166771
15.938387677535507,11.353503071560123
15.941988397679536,11.354343689944029
15.945589117823564,11.355180151478303
15.949189837967593,11.356012472310038
15.952790558111623,11.356840668572831
15.956391278255651,11.357664756386013
15.95999199839968,11.358484751853902
15.963592718543708,11.359300671065066
15.967193438687737,11.360112530091591
15.970794158831767,11.360920344988369
15.974394878975795,11.361724131792398
15.977995599119824,11.36252390652209
15.981596319263852,11.363319685176595
15.98519703940788,11.36411148373513
15.988797759551911,11.364899318156324
15.99239847969594,11.36568320437758
15.995999199839968,11.366463158314438
15.999599919983996,11.367239195859957
16.003200640128025,11.3680113328841
16.006801360272057,11.368779585233138
16.010402080416085,11.369543968729065
16.014002800560114,11.370304499169015
16.017603520704142,11.371061192324696
16.02120424084817,11.371814063941834
16.0248049609922,11.37256312973963
16.028405681136228,11.373308405410217
16.032006401280256,11.374049906618142
16.035607121424285,11.37478764899984
16.039207841568313,11.37552164816314
16.04280856171234,11.376251919686759
16.04640928185637,11.376978479119815
16.0500100020004,11.37770134198136
16.053610722144427,11.378420523759901
16.057211442288455,11.379136039912945
16.060812162432487,11.37984790586655
16.064412882576516,11.380556137014885
16.068013602720544,11.3812607487198
16.071614322864573,11.381961756310398
16.0752150430086,11.382659175082626
16.078815763152633,11.383353020298868
16.08241648329666,11.384043307187547
16.08601720344069,11.384730050942741
16.08961792358472,11.385413266723798
16.093218643728747,11.386092969654968
16.096819363872775,11.386769174825035
16.100420084016804,11.387441897286967
16.104020804160832,11.388111152057563
16.10762152430486,11.388776954117118
16.11122224444889,11.389439318409083
16.114822964592918,11.39009825983975
16.118423684736946,11.390753793277929
16.122024404880975,11.391405933554639
16.125625125025003,11.392054695462807
16.12922584516903,11.392700093756972
16.13282656531306,11.393342143152998
16.136427285457092,11.39398085832779
16.14002800560112,11.394616253919025
16.14362872574515,11.395248344524884
16.147229445889177,11.395877144703784
16.150830166033206,11.396502668974135
16.154430886177238,11.397124931814085
16.158031606321266,11.397743947661288
16.161632326465295,11.398359730912661
16.165233046609323,11.398972295924162
16.16883376675335,11.399581657010565
16.17243448689738,11.400187828445247
16.17603520704141,11.40079082445998
16.179635927185437,11.401390659244722
16.183236647329466,11.401987346947429
16.186837367473494,11.402580901673854
16.190438087617522,11.403171337487368
16.19403880776155,11.403758668408779
16.19763952790558,11.404342908416155
16.201240248049608,11.404924071444656
16.204840968193636,11.405502171386372
16.20844168833767,11.406077222090168
16.212042408481697,11.406649237361524
16.215643128625725,11.407218230962393
16.219243848769754,11.407784216611057
16.222844568913782,11.408347207981993
16.226445289057814,11.408907218705734
16.230046009201843,11.409464262368749
16.23364672934587,11.410018352513317
16.2372474494899,11.410569502637411
16.240848169633928,11.411117726194584
16.244448889777956,11.411663036593861
16.248049609921985,11.412205447199637
16.251650330066013,11.412744971331577
16.255251050210042,11.413281622264522
16.25885177035407,11.413815413228399
16.2624524904981,11.414346357408133
16.266053210642127,11.414874467943573
16.269653930786156,11.415399757929402
16.273254650930184,11.415922240415076
16.276855371074213,11.416441928404751
16.280456091218245,11.416958834857216
16.284056811362273,11.41747297268583
16.2876575315063,11.417984354758477
16.29125825165033,11.418492993897496
16.29485897179436,11.418998902879645
16.298459691938387,11.419502094436048
16.30206041208242,11.420002581252154
16.305661132226447,11.420500375967704
16.309261852370476,11.420995491176686
16.312862572514504,11.421487939427315
16.316463292658533,11.421977733221997
16.32006401280256,11.422464885017307
16.32366473294659,11.422949407223971
16.327265453090618,11.42343131220684
16.330866173234647,11.423910612284889
16.334466893378675,11.424387319731187
16.338067613522703,11.424861446772907
16.341668333666732,11.425333005591309
16.34526905381076,11.425802008321744
16.34886977395479,11.426268467053651
16.352470494098817,11.426732393830562
16.35607121424285,11.42719380065011
16.359671934386878,11.427652699464039
16.363272654530906,11.42810910217821
16.366873374674935,11.428563020652627
16.370474094818963,11.429014466701444
16.374074814962995,11.429463452092993
16.377675535107024,11.429909988549802
16.381276255251052,11.430354087748626
16.38487697539508,11.430795761320466
16.38847769553911,11.431235020850611
16.392078415683137,11.431671877878664
16.395679135827166,11.432106343898576
16.399279855971194,11.432538430358694
16.402880576115223,11.432968148661784
16.40648129625925,11.433395510165091
16.41008201640328,11.433820526180373
16.413682736547308,11.434243207973951
16.417283456691337,11.434663566766758
16.420884176835365,11.435081613734388
16.424484896979394,11.435497360007153
16.428085617123426,11.435910816670136
16.431686337267454,11.436321994763247
16.435287057411482,11.436730905281285
16.43888777755551,11.437137559173996
16.44248849769954,11.437541967346139
16.44608921784357,11.437944140657548
16.4496899379876,11.4383440899232
16.45329065813163,11.438741825913286
16.456891378275657,11.439137359353275
16.460492098419685,11.439530700923992
16.464092818563714,11.43992186126169
16.467693538707742,11.44031085095812
16.47129425885177,11.440697680560618
16.4748949789958,11.441082360572175
16.478495699139827,11.441464901451518
16.482096419283856,11.441845313613197
16.485697139427884,11.442223607427662
16.489297859571913,11.442599793221351
16.49289857971594,11.442973881276776
16.49649929985997,11.443345881832606
16.500100020004,11.44371580508376
16.50370074014803,11.444083661181498
16.50730146029206,11.444449460233509
16.510902180436087,11.444813212304002
16.514502900580116,11.445174927413808
16.518103620724144,11.445534615540469
16.521704340868176,11.445892286618331
16.525305061012205,11.446247950538654
16.528905781156233,11.446601617149694
16.53250650130026,11.446953296256817
16.53610722144429,11.447302997622593
16.53970794158832,11.4476507309669
16.543308661732347,11.447996505967026
16.546909381876375,11.448340332257775
16.550510102020404,11.448682219431568
16.554110822164432,11.449022177038552
16.55771154230846,11.449360214586711
16.56131226245249,11.449696341541966
16.564912982596518,11.450030567328287
16.568513702740546,11.450362901327809
16.572114422884574,11.45069335288093
16.575715143028606,11.451021931286434
16.579315863172635,11.451348645801597
16.582916583316663,11.451673505642303
16.586517303460692,11.451996519983156
16.59011802360472,11.452317697957596
16.593718743748752,11.452637048658014
16.59731946389278,11.452954581135865
16.60092018403681,11.45327030440179
16.604520904180838,11.453584227425734
16.608121624324866,11.453896359137056
16.611722344468895,11.454206708424657
16.615323064612923,11.45451528413709
16.61892378475695,11.45482209508269
16.62252450490098,11.455127150029691
16.62612522504501,11.45543045770634
16.629725945189037,11.45573202680103
16.633326665333065,11.456031865962414
16.636927385477094,11.456329983799533
16.640528105621122,11.456626388881933
16.64412882576515,11.456921089739796
16.647729545909183,11.457214094864058
16.65133026605321,11.45750541270654
16.65493098619724,11.457795051680064
16.658531706341268,11.458083020158586
16.662132426485297,11.458369326477323
16.665733146629325,11.458653978932869
16.669333866773357,11.458936985783334
16.672934586917386,11.45921835524846
16.676535307061414,11.459498095509758
16.680136027205442,11.459776214710631
16.68373674734947,11.460052720956499
16.6873374674935,11.460327622314933
16.690938187637528,11.460600926815781
16.694538907781556,11.460872642451294
16.698139627925585,11.46114277717626
16.701740348069613,11.461411338908128
16.70534106821364,11.461678335527145
16.70894178835767,11.461943774876477
16.7125425085017,11.462207664762346
16.716143228645727,11.462470012954155
16.719743948789755,11.462730827184622
16.723344668933787,11.462990115149907
16.726945389077816,11.463247884509748
16.730546109221844,11.463504142887585
16.734146829365873,11.463758897870695
16.7377475495099,11.464012157010325
16.741348269653933,11.464263927821817
16.74494898979796,11.464514217784744
16.74854970994199,11.464763034343042
16.75215043008602,11.465010384905137
16.755751150230047,11.465256276844078
16.759351870374076,11.465500717497674
16.762952590518104,11.465743714168617
16.766553310662133,11.46598527412462
16.77015403080616,11.466225404598545
16.77375475095019,11.466464112788538
16.777355471094218,11.466701405858156
16.780956191238246,11.466937290936507
16.784556911382275,11.46717177511837
16.788157631526303,11.467404865464335
16.79175835167033,11.467636569000936
16.795359071814364,11.467866892720775
16.798959791958392,11.46809584358266
16.80256051210242,11.468323428511734
16.80616123224645,11.46854965439961
16.809761952390478,11.468774528104493
16.81336267253451,11.468998056451323
16.816963392678538,11.469220246231899
16.820564112822566,11.469441104205012
16.824164832966595,11.469660637096577
16.827765553110623,11.469878851599765
16.831366273254652,11.470095754375128
16.83496699339868,11.470311352050738
16.83856771354271,11.47052565122231
16.842168433686737,11.47073865845334
16.845769153830766,11.47095038027523
16.849369873974794,11.47116082318742
16.852970594118823,11.471369993657516
16.85657131426285,11.471577898121424
16.86017203440688,11.471784542983476
16.863772754550908,11.471989934616564
16.867373474694936,11.472194079362263
16.87097419483897,11.472396983530965
16.874574914982997,11.47259865340201
16.878175635127025,11.472799095223806
16.881776355271054,11.47299831521397
16.885377075415082,11.473196319559445
16.888977795559114,11.473393114416638
16.892578515703143,11.473588705911538
16.89617923584717,11.473783100139853
16.8997799559912,11.473976303167133
16.903380676135228,11.474168321028897
16.906981396279257,11.474359159730763
16.910582116423285,11.474548825248574
16.914182836567313,11.474737323528522
16.917783556711342,11.474924660487279
16.92138427685537,11.475110842012118
16.9249849969994,11.475295873961043
16.928585717143427,11.475479762162914
16.932186437287456,11.475662512417571
16.935787157431484,11.475844130495961
16.939387877575513,11.476024622140262
16.942988597719545,11.476203993064006
16.946589317863573,11.476382248952206
16.9501900380076,11.476559395461479
16.95379075815163,11.47673543822017
16.95739147829566,11.476910382828475
16.96099219843969,11.477084234858566
16.96459291858372,11.47725699985471
16.968193638727747,11.477428683333395
16.971794358871776,11.477599290783452
16.975395079015804,11.477768827666177
16.978995799159833,11.47793729941545
16.98259651930386,11.478104711437862
16.98619723944789,11.478271069112829
16.989797959591918,11.478436377792718
16.993398679735947,11.478600642802967
16.996999399879975,11.4787638694422
17.000600120024004,11.478926062982358
17.004200840168032,11.479087228668806
17.00780156031206,11.47924737172046
17.01140228045609,11.479406497329899
17.01500300060012,11.479564610663495
17.01860372074415,11.479721716861519
17.022204440888178,11.479877821038265
17.025805161032206,11.480032928282167
17.029405881176235,11.480187043655917
17.033006601320263,11.480340172196577
17.036607321464295,11.4804923189157
17.040208041608324,11.48064348879945
17.043808761752352,11.480793686808706
17.04740948189638,11.480942917879187
17.05101020204041,11.481091186921564
17.054610922184438,11.481238498821577
17.058211642328466,11.481384858440144
17.061812362472494,11.481530270613481
17.065413082616523,11.481674740153213
17.06901380276055,11.481818271846487
17.07261452290458,11.481960870456083
17.07621524304861,11.482102540720533
17.079815963192637,11.482243287354226
17.083416683336665,11.482383115047526
17.087017403480694,11.482522028466876
17.090618123624726,11.482660032254918
17.094218843768754,11.482797131030596
17.097819563912783,11.48293332938927
17.10142028405681,11.48306863190283
17.10502100420084,11.483203043119795
17.10862172434487,11.483336567565434
17.1122224444889,11.483469209741868
17.11582316463293,11.483600974128176
17.119423884776957,11.483731865180513
17.123024604920985,11.483861887332207
17.126625325065014,11.483991044993875
17.130226045209042,11.484119342553523
17.13382676535307,11.484246784376658
17.1374274854971,11.484373374806395
17.141028205641128,11.484499118163555
17.144628925785156,11.484624018746777
17.148229645929185,11.48474808083262
17.151830366073213,11.484871308675675
17.15543108621724,11.48499370650866
17.15903180636127,11.485115278542528
17.162632526505302,11.48523602896657
17.16623324664933,11.48535596194852
17.16983396679336,11.485475081634654
17.173434686937387,11.485593392149898
17.177035407081416,11.485710897597926
17.180636127225448,11.48582760206126
17.184236847369476,11.485943509601379
17.187837567513505,11.486058624258808
17.191438287657533,11.486172950053232
17.19503900780156,11.486286490983586
17.19863972794559,11.486399251028159
17.20224044808962,11.486511234144691
17.205841168233647,11.486622444270479
17.209441888377675,11.486732885322462
17.213042608521704,11.486842561197337
17.216643328665732,11.48695147577164
17.22024404880976,11.487059632901856
17.22384476895379,11.487167036424506
17.227445489097818,11.487273690156252
17.231046209241846,11.487379597893991
17.234646929385875,11.487484763414946
17.238247649529907,11.487589190476768
17.241848369673935,11.487692882817631
17.245449089817964,11.48779584415632
17.249049809961992,11.487898078192332
17.25265053010602,11.48799958860597
17.256251250250052,11.48810037905843
17.25985197039408,11.488200453191903
17.26345269053811,11.48829981462966
17.267053410682138,11.488398466976152
17.270654130826166,11.488496413817098
17.274254850970195,11.488593658719573
17.277855571114223,11.488690205232109
17.28145629125825,11.488786056884777
17.28505701140228,11.488881217189283
17.28865773154631,11.488975689639055
17.292258451690337,11.489069477709336
17.295859171834365,11.48916258485727
17.299459891978394,11.489255014521996
17.303060612122422,11.48934677012473
17.30666133226645,11.489437855068857
17.310262052410483,11.489528272740023
17.31386277255451,11.489618026506214
17.31746349269854,11.489707119717853
17.32106421284257,11.489795555707877
17.324664932986597,11.48988333779183
17.32826565313063,11.48997046926795
17.331866373274657,11.490056953417248
17.335467093418686,11.490142793503601
17.339067813562714,11.49022799277383
17.342668533706743,11.490312554457793
17.34626925385077,11.490396481768462
17.3498699739948,11.49047977790201
17.353470694138828,11.490562446037893
17.357071414282856,11.490644489338937
17.360672134426885,11.490725910951417
17.364272854570913,11.490806714005139
17.36787357471494,11.490886901613525
17.37147429485897,11.490966476873695
17.375075015003,11.491045442866545
17.378675735147027,11.491123802656832
17.38227645529106,11.49120155929325
17.385877175435088,11.491278715808516
17.389477895579116,11.491355275219446
17.393078615723145,11.491431240527033
17.396679335867173,11.491506614716535
17.4002800560112,11.491581400757541
17.403880776155233,11.49165560160406
17.407481496299262,11.491729220194594
17.41108221644329,11.49180225945222
17.41468293658732,11.491874722284662
17.418283656731347,11.491946611584373
17.421884376875376,11.492017930228608
17.425485097019404,11.492088681079503
17.429085817163433,11.492158866984152
17.43268653730746,11.492228490774679
17.43628725745149,11.492297555268317
17.439887977595518,11.492366063267482
17.443488697739546,11.492434017559846
17.447089417883575,11.492501420918412
17.450690138027603,11.492568276101592
17.454290858171632,11.492634585853274
17.457891578315664,11.4927003529029
17.461492298459692,11.492765579965543
17.46509301860372,11.492830269741965
17.46869373874775,11.492894424918708
17.472294458891778,11.49295804816815
17.47589517903581,11.49302114214859
17.479495899179838,11.49308370950431
17.483096619323867,11.493145752865647
17.486697339467895,11.49320727484907
17.490298059611924,11.493268278057243
17.493898779755952,11.493328765079102
17.49749949989998,11.493388738489918
17.50110022004401,11.493448200851368
17.504700940188037,11.49350715471161
17.508301660332066,11.493565602605344
17.511902380476094,11.493623547053883
17.515503100620123,11.493680990565224
17.51910382076415,11.493737935634112
17.52270454090818,11.493794384742111
17.526305261052208,11.493850340357668
17.52990598119624,11.493905804936178
17.53350670134027,11.493960780920057
17.537107421484297,11.494015270738805
17.540708141628325,11.49406927680907
17.544308861772354,11.494122801534713
17.547909581916386,11.494175847306881
17.551510302060414,11.494228416504061
17.555111022204443,11.494280511492152
17.55871174234847,11.494332134624527
17.5623124624925,11.494383288242098
17.56591318263653,11.49443397467338
17.569513902780557,11.494484196234549
17.573114622924585,11.494533955229514
17.576715343068614,11.494583253949974
17.580316063212642,11.494632094675483
17.58391678335667,11.494680479673507
17.5875175035007,11.494728411199494
17.591118223644727,11.49477589149693
17.594718943788756,11.494822922797402
17.598319663932784,11.49486950732066
17.601920384076813,11.494915647274674
17.605521104220845,11.4949613448557
17.609121824364873,11.495006602248335
17.6127225445089,11.49505142162558
17.61632326465293,11.4950958051489
17.61992398479696,11.495139754968278
17.62352470494099,11.495183273222281
17.62712542508502,11.495226362038114
17.630726145229048,11.49526902353168
17.634326865373076,11.49531125980764
17.637927585517104,11.495353072959466
17.641528305661133,11.495394465069502
17.64512902580516,11.495435438209023
17.64872974594919,11.495475994438287
17.65233046609322,11.495516135806595
17.655931186237247,11.495555864352346
17.659531906381275,11.495595182103095
17.663132626525304,11.49563409107561
17.666733346669332,11.495672593275922
17.67033406681336,11.495710690699385
17.67393478695739,11.495748385330728
17.67753550710142,11.495785679144117
17.68113622724545,11.495822574103197
17.684736947389478,11.49585907216116
17.688337667533506,11.495895175260786
17.691938387677535,11.49593088533451
17.695539107821567,11.49596620430446
17.699139827965595,11.496001134082528
17.702740548109624,11.496035676570406
17.706341268253652,11.496069833659652
17.70994198839768,11.496103607231733
17.71354270854171,11.496136999158082
17.717143428685738,11.49617001130015
17.720744148829766,11.496202645509452
17.724344868973795,11.496234903627629
17.727945589117823,11.496266787486487
17.73154630926185,11.496298298908059
17.73514702940588,11.496329439704645
17.73874774954991,11.496360211678871
17.742348469693937,11.496390616623735
17.745949189837965,11.496420656322657
17.749549909981997,11.496450332549529
17.753150630126026,11.496479647068766
17.756751350270054,11.496508601635352
17.760352070414083,11.49653719799489
17.76395279055811,11.496565437883653
17.76755351070214,11.49659332302863
17.77115423084617,11.496620855147574
17.7747549509902,11.49664803594905
17.77835567113423,11.496674867132484
17.781956391278257,11.496701350388209
17.785557111422285,11.496727487397512
17.789157831566314,11.496753279832685
17.792758551710342,11.496778729357063
17.79635927185437,11.496803837625079
17.7999599919984,11.496828606282305
17.803560712142428,11.496853036965504
17.807161432286456,11.496877131302668
17.810762152430485,11.496900890913068
17.814362872574513,11.496924317407299
17.81796359271854,11.496947412387323
17.82156431286257,11.496970177446517
17.825165033006602,11.496992614169717
17.82876575315063,11.497014724133258
17.83236647329466,11.497036508905028
17.835967193438687,11.497057970044498
17.839567913582716,11.497079109102776
17.843168633726748,11.49709992762265
17.846769353870776,11.497120427138626
17.850370074014805,11.497140609176975
17.853970794158833,11.497160475255777
17.85757151430286,11.497180026884958
17.86117223444689,11.497199265566339
17.86477295459092,11.497218192793671
17.868373674734947,11.497236810052685
17.871974394878976,11.49725511882113
17.875575115023004,11.49727312056881
17.879175835167032,11.497290816757634
17.88277655531106,11.49730820884165
17.88637727545509,11.497325298267091
17.889977995599118,11.497342086472413
17.893578715743146,11.497358574888333
17.89717943588718,11.497374764937875
17.900780156031207,11.497390658036407
17.904380876175235,11.497406255591681
17.907981596319264,11.49742155900387
17.911582316463292,11.497436569665615
17.915183036607324,11.497451288962056
17.918783756751353,11.497465718270876
17.92238447689538,11.497479858962336
17.92598519703941,11.49749371239932
17.929585917183438,11.497507279937368
17.933186637327466,11.497520562924716
17.936787357471495,11.497533562702332
17.940388077615523,11.497546280603956
17.943988797759552,11.49755871795614
17.94758951790358,11.497570876078283
17.95119023804761,11.497582756282664
17.954790958191637,11.497594359874487
17.958391678335666,11.497605688151912
17.961992398479694,11.497616742406098
17.965593118623723,11.497627523921231
17.96919383876775,11.497638033974566
17.972794558911783,11.497648273836463
17.97639527905581,11.49765824477042
17.97999599919984,11.497667948033115
17.98359671934387,11.49767738487443
17.987197439487897,11.497686556537502
17.99079815963193,11.497695464258745
17.994398879775957,11.497704109267891
17.997999599919986,11.497712492788024
18.001600320064014,11.497720616035613
18.005201040208043,11.497728480220552
18.00880176035207,11.497736086546187
18.0124024804961,11.497743436209355
18.016003200640128,11.497750530400415
18.019603920784157,11.497757370303287
18.023204640928185,11.497763957095476
18.026805361072213,11.497770291948116
18.030406081216242,11.497776376026
18.03400680136027,11.497782210487607
18.037607521504302,11.497787796485143
18.04120824164833,11.497793135164569
18.04480896179236,11.497798227665637
18.048409681936388,11.497803075121917
18.052010402080416,11.497807678660836
18.055611122224445,11.497812039403707
18.059211842368473,11.497816158465758
18.0628125625125,11.497820036956169
18.06641328265653,11.4978236759781
18.07001400280056,11.497827076628724
18.07361472294459,11.497830239999256
18.07721544308862,11.49783316717499
18.080816163232647,11.497835859235321
18.084416883376676,11.497838317253786
18.088017603520704,11.497840542298084
18.091618323664733,11.497842535430113
18.09521904380876,11.497844297706001
18.09881976395279,11.497845830176134
18.102420484096818,11.497847133885184
18.106021204240847,11.497848209872142
18.10962192438488,11.497849059170347
18.113222644528907,11.497849682807514
18.116823364672936,11.497850081805767
18.120424084816964,11.497850257181662
18.124024804960992,11.497850209946224
18.12762552510502,11.497849941104967
18.13122624524905,11.497849451657931
18.134826965393078,11.497848742599706
18.138427685537106,11.49784781491946
18.142028405681135,11.497846669600971
18.145629125825167,11.497845307622653
18.149229845969195,11.497843729957582
18.152830566113224,11.497841937573527
18.156431286257252,11.497839931432978
18.16003200640128,11.497837712493167
18.16363272654531,11.497835281706108
18.167233446689337,11.49783264001861
18.170834166833366,11.497829788372314
18.174434886977394,11.497826727703718
18.178035607121423,11.4978234589442
18.181636327265455,11.497819983020051
18.185237047409483,11.497816300852495
18.188837767553512,11.497812413357721
18.19243848769754,11.497808321446904
18.19603920784157,11.497804026026238
18.199639927985597,11.497799527996953
18.203240648129626,11.497794828255351
18.206841368273654,11.497789927692825
18.210442088417683,11.497784827195883
18.21404280856171,11.49777952764618
18.21764352870574,11.497774029920542
18.22124424884977,11.497768334890987
18.2248449689938,11.497762443424751
18.22844568913783,11.497756356384317
18.232046409281857,11.497750074627435
18.235647129425885,11.497743599007151
18.239247849569914,11.497736930371829
18.242848569713942,11.497730069565174
18.24644928985797,11.49772301742626
18.250050010002,11.497715774789555
18.253650730146028,11.497708342484936
18.25725145029006,11.497700721337726
18.260852170434088,11.497692912168706
18.264452890578116,11.497684915794146
18.268053610722145,11.497676733025827
18.271654330866173,11.497668364671064
18.275255051010202,11.497659811532728
18.27885577115423,11.497651074409271
18.28245649129826,11.497642154094747
18.286057211442287,11.497633051378838
18.289657931586316,11.497623767046873
18.293258651730348,11.497614301879857
18.296859371874376,11.497604656654483
18.300460092018405,11.497594832143166
18.304060812162433,11.49758482911406
18.30766153230646,11.497574648331078
18.31126225245049,11.497564290553917
18.31486297259452,11.49755375653808
18.318463692738547,11.497543047034897
18.322064412882575,11.497532162791547
18.325665133026604,11.497521104551081
18.329265853170636,11.497509873052442
18.332866573314664,11.497498469030484
18.336467293458693,11.497486893216
18.34006801360272,11.497475146335734
18.34366873374675,11.497463229112412
18.347269453890778,11.497451142264758
18.350870174034807,11.497438886507512
18.354470894178835,11.497426462551456
18.358071614322863,11.497413871103431
18.361672334466892,11.49740111286636
18.365273054610924,11.497388188539269
18.368873774754952,11.497375098817301
18.37247449489898,11.497361844391746
18.37607521504301,11.497348425950051
18.379675935187038,11.49733484417585
18.383276655331066,11.497321099748975
18.386877375475095,11.497307193345481
18.390478095619123,11.497293125637665
18.39407881576315,11.497278897294084
18.39767953590718,11.497264508979576
18.40128025605121,11.497249961355278
18.40488097619524,11.497235255078646
18.40848169633927,11.497220390803474
18.412082416483297,11.497205369179913
18.415683136627326,11.497190190854491
18.419283856771354,11.497174856470131
18.422884576915383,11.49715936666617
18.42648529705941,11.497143722078373
18.43008601720344,11.497127923338963
18.433686737347468,11.49711197107663
18.437287457491497,11.497095865916545
18.44088817763553,11.497079608480396
18.444488897779557,11.497063199386389
18.448089617923586,11.497046639249271
18.451690338067614,11.497029928680353
18.455291058211643,11.497013068287524
18.45889177835567,11.496996058675265
18.4624924984997,11.496978900444674
18.466093218643728,11.496961594193479
18.469693938787756,11.496944140516058
18.473294658931785,11.496926540003454
18.476895379075817,11.496908793243392
18.480496099219845,11.4968909008203
18.484096819363874,11.496872863315325
18.487697539507902,11.496854681306344
18.49129825965193,11.49683635536799
18.49489897979596,11.496817886071662
18.498499699939988,11.496799273985548
18.502100420084016,11.496780519674635
18.505701140228044,11.49676162370073
18.509301860372073,11.496742586622473
18.512902580516105,11.49672340899536
18.516503300660133,11.49670409137175
18.520104020804162,11.496684634300891
18.52370474094819,11.496665038328928
18.52730546109222,11.496645303998925
18.530906181236247,11.496625431850875
18.534506901380276,11.496605422421723
18.538107621524304,11.496585276245376
18.541708341668333,11.496564993852722
18.54530906181236,11.496544575771646
18.548909781956393,11.496524022527039
18.55251050210042,11.496503334640824
18.55611122224445,11.496482512631966
18.55971194238848,11.496461557016483
18.563312662532507,11.496440468307469
18.566913382676535,11.496419247015105
18.570514102820564,11.496397893646675
18.574114822964592,11.496376408706581
18.57771554310862,11.496354792696357
18.58131626325265,11.496333046114685
18.584916983396678,11.496311169457412
18.58851770354071,11.496289163217558
18.592118423684738,11.496267027885334
18.595719143828767,11.496244763948164
18.599319863972795,11.496222371890687
18.602920584116823,11.496199852194776
18.606521304260852,11.496177205339558
18.61012202440488,11.496154431801422
18.61372274454891,11.496131532054033
18.617323464692937,11.49610850656835
18.620924184836966,11.496085355812633
18.624524904980998,11.49606208025247
18.628125625125026,11.496038680350775
18.631726345269055,11.496015156567815
18.635327065413083,11.495991509361213
18.63892778555711,11.49596773918597
18.64252850570114,11.495943846494473
18.64612922584517,11.495919831736513
18.649729945989197,11.495895695359296
18.653330666133225,11.495871437807454
18.656931386277254,11.495847059523063
18.660532106421286,11.495822560945653
18.664132826565314,11.495797942512223
18.667733546709343,11.495773204657251
18.67133426685337,11.495748347812713
18.6749349869974,11.495723372408087
18.678535707141428,11.495698278870375
18.682136427285457,11.495673067624109
18.685737147429485,11.495647739091368
18.689337867573514,11.495622293691788
18.692938587717542,11.495596731842578
18.696539307861574,11.495571053958527
18.700140028005602,11.49554526045202
18.70374074814963,11.495519351733053
18.70734146829366,11.495493328209237
18.710942188437688,11.495467190285822
18.714542908581716,11.495440938365697
18.718143628725745,11.495414572849409
18.721744348869773,11.495388094135178
18.7253450690138,11.4953615026189
18.72894578915783,11.495334798694165
18.732546509301862,11.495307982752268
18.73614722944589,11.495281055182222
18.73974794958992,11.495254016370765
18.743348669733948,11.495226866702378
18.746949389877976,11.495199606559291
18.750550110022004,11.4951722363215
18.754150830166033,11.495144756366772
18.75775155031006,11.495117167070662
18.76135227045409,11.49508946880652
18.76495299059812,11.495061661945508
18.768553710742147,11.495033746856606
18.77215443088618,11.495005723906624
18.775755151030207,11.494977593460217
18.779355871174236,11.49494935587989
18.782956591318264,11.494921011526012
18.786557311462293,11.494892560756831
18.79015803160632,11.494864003928479
18.79375875175035,11.494835341394984
18.797359471894378,11.494806573508281
18.800960192038406,11.494777700618227
18.804560912182435,11.494748723072604
18.808161632326467,11.494719641217136
18.811762352470495,11.494690455395496
18.815363072614524,11.494661165949317
18.818963792758552,11.494631773218206
18.82256451290258,11.494602277539748
