t,lam
15.905981196239248,-0.047897082471117236
15.909581916383276,-0.0478991088422514
15.913182636527306,-0.04790112794405612
15.916783356671335,-0.04790313978112313
15.920384076815363,-0.04790514435804111
15.923984796959392,-0.04790714167939565
15.92758551710342,-0.04790913174976931
15.931186237247449,-0.04791111457374155
15.934786957391479,-0.0479130901558888
15.938387677535507,-0.047915058500784403
15.941988397679536,-0.047917019612998664
15.945589117823564,-0.04791897349709882
15.949189837967593,-0.04792092015764905
15.952790558111623,-0.047922859599210506
15.956391278255651,-0.04792479182634127
15.95999199839968,-0.04792671684359637
15.963592718543708,-0.047928634655527796
15.967193438687737,-0.047930545266684506
15.970794158831767,-0.047932448681612394
15.974394878975795,-0.04793434490485432
15.977995599119824,-0.04793623394095011
15.981596319263852,-0.047938115794436555
15.98519703940788,-0.0479399904698474
15.988797759551911,-0.04794185797171336
15.99239847969594,-0.04794371830456212
15.995999199839968,-0.04794557147291834
15.999599919983996,-0.047947417481303656
16.003200640128025,-0.047949256334236655
16.006801360272057,-0.04795108803623292
16.010402080416085,-0.04795291259180501
16.014002800560114,-0.04795473000546245
16.017603520704142,-0.04795654028171177
16.02120424084817,-0.04795834342505646
16.0248049609922,-0.04796013943999702
16.028405681136228,-0.047961928331030905
16.032006401280256,-0.04796371010265259
16.035607121424285,-0.04796548475935351
16.039207841568313,-0.04796725230562213
16.04280856171234,-0.04796901274594387
16.04640928185637,-0.04797076608480117
16.0500100020004,-0.04797251232667347
16.053610722144427,-0.0479742514760372
16.057211442288455,-0.04797598353736579
16.060812162432487,-0.04797770851512968
16.064412882576516,-0.04797942641379632
16.068013602720544,-0.04798113723783016
16.071614322864573,-0.04798284099169265
16.0752150430086,-0.047984537679842273
16.078815763152633,-0.047986227306734505
16.08241648329666,-0.047987909876821846
16.08601720344069,-0.047989585394553815
16.08961792358472,-0.04799125386437694
16.093218643728747,-0.04799291529073478
16.096819363872775,-0.0479945696780679
16.100420084016804,-0.04799621703081391
16.104020804160832,-0.047997857353407426
16.10762152430486,-0.047999490650280106
16.11122224444889,-0.04800111692586063
16.114822964592918,-0.0480027361845747
16.118423684736946,-0.04800434843084507
16.122024404880975,-0.04800595366909152
16.125625125025003,-0.04800755190373086
16.12922584516903,-0.04800914313917695
16.13282656531306,-0.04801072737984068
16.136427285457092,-0.04801230463012999
16.14002800560112,-0.04801387489444985
16.14362872574515,-0.048015438177202295
16.147229445889177,-0.048016994482786395
16.150830166033206,-0.048018543815598266
16.154430886177238,-0.048020086180031084
16.158031606321266,-0.04802162158047507
16.161632326465295,-0.04802315002131751
16.165233046609323,-0.048024671506942736
16.16883376675335,-0.04802618604173214
16.17243448689738,-0.04802769363006418
16.17603520704141,-0.048029194276314364
16.179635927185437,-0.048030687984855276
16.183236647329466,-0.048032174760056556
16.186837367473494,-0.04803365460628492
16.190438087617522,-0.04803512752790415
16.19403880776155,-0.048036593529275085
16.19763952790558,-0.048038052614755654
16.201240248049608,-0.04803950478870086
16.204840968193636,-0.048040950055462765
16.20844168833767,-0.04804238841939053
16.212042408481697,-0.04804381988483037
16.215643128625725,-0.04804524445612561
16.219243848769754,-0.04804666213761664
16.222844568913782,-0.04804807293364093
16.226445289057814,-0.048049476848533064
16.230046009201843,-0.048050873886624684
16.23364672934587,-0.04805226405224454
16.2372474494899,-0.04805364734971846
16.240848169633928,-0.04805502378336938
16.244448889777956,-0.048056393357517324
16.248049609921985,-0.04805775607647942
16.251650330066013,-0.04805911194456988
16.255251050210042,-0.04806046096610003
16.25885177035407,-0.0480618031453783
16.2624524904981,-0.04806313848671021
16.266053210642127,-0.04806446699439841
16.269653930786156,-0.04806578867274263
16.273254650930184,-0.048067103526039726
16.276855371074213,-0.048068411558583664
16.280456091218245,-0.04806971277466551
16.284056811362273,-0.048071007178573474
16.2876575315063,-0.04807229477459285
16.29125825165033,-0.048073575567006074
16.29485897179436,-0.04807484956009268
16.298459691938387,-0.04807611675812935
16.30206041208242,-0.04807737716538987
16.305661132226447,-0.04807863078614516
16.309261852370476,-0.048079877624663266
16.312862572514504,-0.048081117685209354
16.316463292658533,-0.04808235097204573
16.32006401280256,-0.04808357748943184
16.32366473294659,-0.04808479724162424
16.327265453090618,-0.04808601023287664
16.330866173234647,-0.04808721646743989
16.334466893378675,-0.04808841594956196
16.338067613522703,-0.04808960868348798
16.341668333666732,-0.04809079467346022
16.34526905381076,-0.048091973923718084
16.34886977395479,-0.04809314643849814
16.352470494098817,-0.04809431222203408
16.35607121424285,-0.04809547127855676
16.359671934386878,-0.04809662361229419
16.363272654530906,-0.048097769227471526
16.366873374674935,-0.04809890812831108
16.370474094818963,-0.048100040319032325
16.374074814962995,-0.04810116580385188
16.377675535107024,-0.04810228458698355
16.381276255251052,-0.048103396672638264
16.38487697539508,-0.048104502065024146
16.38847769553911,-0.048105600768346475
16.392078415683137,-0.048106692786807695
16.395679135827166,-0.04810777812460742
16.399279855971194,-0.04810885678594243
16.402880576115223,-0.04810992877500667
16.40648129625925,-0.04811099409599129
16.41008201640328,-0.048112052753084576
16.413682736547308,-0.04811310475047202
16.417283456691337,-0.048114150092336286
16.420884176835365,-0.048115188782857206
16.424484896979394,-0.0481162208262118
16.428085617123426,-0.04811724622657428
16.431686337267454,-0.04811826498811604
16.435287057411482,-0.04811927711500565
16.43888777755551,-0.04812028261140889
16.44248849769954,-0.048121281481488705
16.44608921784357,-0.04812227372940526
16.4496899379876,-0.04812325935931589
16.45329065813163,-0.04812423837537514
16.456891378275657,-0.04812521078173475
16.460492098419685,-0.04812617658254365
16.464092818563714,-0.04812713578194799
16.467693538707742,-0.0481280883840911
16.47129425885177,-0.04812903439311353
16.4748949789958,-0.04812997381315303
16.478495699139827,-0.04813090664834456
16.482096419283856,-0.04813183290282028
16.485697139427884,-0.04813275258070958
16.489297859571913,-0.048133665686139034
16.49289857971594,-0.04813457222323246
16.49649929985997,-0.048135472196110876
16.500100020004,-0.04813636560889252
16.50370074014803,-0.04813725246569285
16.50730146029206,-0.048138132770624543
16.510902180436087,-0.048139006527797505
16.514502900580116,-0.04813987374131885
16.518103620724144,-0.04814073441529295
16.521704340868176,-0.04814158855382136
16.525305061012205,-0.04814243616100291
16.528905781156233,-0.048143277240933625
16.53250650130026,-0.04814411179770678
16.53610722144429,-0.04814493983541288
16.53970794158832,-0.04814576135813968
16.543308661732347,-0.04814657636997215
16.546909381876375,-0.048147384874992497
16.550510102020404,-0.048148186877280195
16.554110822164432,-0.04814898238091195
16.55771154230846,-0.048149771389961696
16.56131226245249,-0.048150553908500635
16.564912982596518,-0.048151329940597204
16.568513702740546,-0.048152099490317096
16.572114422884574,-0.04815286256172325
16.575715143028606,-0.04815361915887585
16.579315863172635,-0.04815436928583235
16.582916583316663,-0.048155112946647455
16.586517303460692,-0.048155850145373116
16.59011802360472,-0.04815658088605856
16.593718743748752,-0.04815730517275026
16.59731946389278,-0.04815802300949197
16.60092018403681,-0.048158734400324685
16.604520904180838,-0.04815943934928668
16.608121624324866,-0.048160137860413496
16.611722344468895,-0.04816082993773794
16.615323064612923,-0.04816151558529008
16.61892378475695,-0.04816219480709728
16.62252450490098,-0.04816286760718416
16.62612522504501,-0.04816353398957262
16.629725945189037,-0.04816419395828184
16.633326665333065,-0.04816484751732826
16.636927385477094,-0.04816549467072563
16.640528105621122,-0.04816613542248497
16.64412882576515,-0.048166769776614576
16.647729545909183,-0.04816739773712003
16.65133026605321,-0.04816801930800422
16.65493098619724,-0.04816863449326729
16.658531706341268,-0.0481692432969067
16.662132426485297,-0.048169845722917194
16.665733146629325,-0.04817044177529081
16.669333866773357,-0.04817103145801688
16.672934586917386,-0.04817161477508203
16.676535307061414,-0.04817219173047018
16.680136027205442,-0.04817276232816257
16.68373674734947,-0.048173326572137715
16.6873374674935,-0.048173884466371455
16.690938187637528,-0.048174436014836924
16.694538907781556,-0.04817498122150456
16.698139627925585,-0.048175520090342115
16.701740348069613,-0.048176052625314644
16.70534106821364,-0.04817657883038452
16.70894178835767,-0.04817709870951143
16.7125425085017,-0.04817761226665236
16.716143228645727,-0.048178119505761625
16.719743948789755,-0.04817862043079086
16.723344668933787,-0.04817911504568901
16.726945389077816,-0.04817960335440234
16.730546109221844,-0.04818008536087445
16.734146829365873,-0.04818056106904626
16.7377475495099,-0.048181030482856
16.741348269653933,-0.04818149360623924
16.74494898979796,-0.048181950443128875
16.74854970994199,-0.04818240099745513
16.75215043008602,-0.04818284527314558
16.755751150230047,-0.0481832832741251
16.759351870374076,-0.04818371500431592
16.762952590518104,-0.0481841404676376
16.766553310662133,-0.048184559668007054
16.77015403080616,-0.04818497260933852
16.77375475095019,-0.04818537929554357
16.777355471094218,-0.04818577973053114
16.780956191238246,-0.048186173918207495
16.784556911382275,-0.04818656186247625
16.788157631526303,-0.04818694356723838
16.79175835167033,-0.04818731903639218
16.795359071814364,-0.04818768827383332
16.798959791958392,-0.048188051283454825
16.80256051210242,-0.04818840806914706
16.80616123224645,-0.04818875863479774
16.809761952390478,-0.04818910298429196
16.81336267253451,-0.048189441121512154
16.816963392678538,-0.04818977305033813
16.820564112822566,-0.04819009877464704
16.824164832966595,-0.04819041829831342
16.827765553110623,-0.04819073162520916
16.831366273254652,-0.04819103875920352
16.83496699339868,-0.048191339704163116
16.83856771354271,-0.04819163446395195
16.842168433686737,-0.04819192304243139
16.845769153830766,-0.048192205443460166
16.849369873974794,-0.048192481670894405
16.852970594118823,-0.048192751728587585
16.85657131426285,-0.04819301562039058
16.86017203440688,-0.048193273350151625
16.863772754550908,-0.04819352492171636
16.867373474694936,-0.04819377033892778
16.87097419483897,-0.04819400960562628
16.874574914982997,-0.04819424272564964
16.878175635127025,-0.048194469702833025
16.881776355271054,-0.048194690541008986
16.885377075415082,-0.048194905244007456
16.888977795559114,-0.04819511381565578
16.892578515703143,-0.04819531625977867
16.89617923584717,-0.04819551258019826
16.8997799559912,-0.04819570278073406
16.903380676135228,-0.04819588686520298
16.906981396279257,-0.04819606483741933
16.910582116423285,-0.048196236701194835
16.914182836567313,-0.0481964024603386
16.917783556711342,-0.04819656211865715
16.92138427685537,-0.048196715679954406
16.9249849969994,-0.0481968631480317
16.928585717143427,-0.048197004526687764
16.932186437287456,-0.04819713981971876
16.935787157431484,-0.048197269030918234
16.939387877575513,-0.04819739216407717
16.942988597719545,-0.04819750922298394
16.946589317863573,-0.04819762021142437
16.9501900380076,-0.048197725133181664
16.95379075815163,-0.04819782399203647
16.95739147829566,-0.04819791679176684
16.96099219843969,-0.04819800353614826
16.96459291858372,-0.048198084228953636
16.968193638727747,-0.048198158873953297
16.971794358871776,-0.048198227474915
16.975395079015804,-0.04819829003560393
16.978995799159833,-0.048198346559782695
16.98259651930386,-0.04819839705121135
16.98619723944789,-0.048198441513647376
16.989797959591918,-0.048198479950845675
16.993398679735947,-0.0481985123665586
16.996999399879975,-0.04819853876453594
17.000600120024004,-0.048198559148524917
17.004200840168032,-0.048198573522270194
17.00780156031206,-0.048198581889513877
17.01140228045609,-0.048198584253995515
17.01500300060012,-0.0481985806194521
17.01860372074415,-0.04819857098961807
17.022204440888178,-0.048198555368225315
17.025805161032206,-0.048198533759003175
17.029405881176235,-0.04819850616567843
17.033006601320263,-0.04819847259197533
17.036607321464295,-0.04819843304161556
17.040208041608324,-0.048198387518318266
17.043808761752352,-0.048198336025800065
17.04740948189638,-0.04819827856777501
17.05101020204041,-0.04819821514795463
17.054610922184438,-0.048198145770047905
17.058211642328466,-0.04819807043776129
17.061812362472494,-0.048197989154798684
17.065413082616523,-0.04819790192486147
17.06901380276055,-0.048197808751648495
17.07261452290458,-0.048197709638856064
17.07621524304861,-0.04819760459017797
17.079815963192637,-0.048197493609305454
17.083416683336665,-0.048197376699927255
17.087017403480694,-0.04819725386572957
17.090618123624726,-0.04819712511039607
17.094218843768754,-0.04819699043760792
17.097819563912783,-0.04819684985104375
17.10142028405681,-0.04819670335437968
17.10502100420084,-0.0481965509512893
17.10862172434487,-0.048196392645443696
17.1122224444889,-0.048196228440511434
17.11582316463293,-0.04819605834015856
17.119423884776957,-0.04819588234804862
17.123024604920985,-0.048195700467842634
17.126625325065014,-0.04819551270319913
17.130226045209042,-0.04819531905777411
17.13382676535307,-0.04819511953522109
17.1374274854971,-0.04819491413919107
17.141028205641128,-0.04819470287333254
17.144628925785156,-0.0481944857412915
17.148229645929185,-0.04819426274671145
17.151830366073213,-0.04819403389323338
17.15543108621724,-0.048193799184495796
17.15903180636127,-0.04819355862413469
17.162632526505302,-0.04819331221578358
17.16623324664933,-0.04819305996307348
17.16983396679336,-0.04819280186963291
17.173434686937387,-0.048192537939087905
17.177035407081416,-0.04819226817506201
17.180636127225448,-0.048191992581176284
17.184236847369476,-0.0481917111610493
17.187837567513505,-0.04819142391829714
17.191438287657533,-0.04819113085653341
17.19503900780156,-0.04819083197936924
17.19863972794559,-0.04819052729041327
17.20224044808962,-0.04819021679327166
17.205841168233647,-0.048189900491548095
17.209441888377675,-0.048189578388843794
17.213042608521704,-0.048189250488757496
17.216643328665732,-0.04818891679488546
17.22024404880976,-0.04818857731082148
17.22384476895379,-0.04818823204015689
17.227445489097818,-0.04818788098648053
17.231046209241846,-0.0481875241533788
17.234646929385875,-0.048187161544435614
17.238247649529907,-0.04818679316323243
17.241848369673935,-0.048186419013348254
17.245449089817964,-0.04818603909835961
17.249049809961992,-0.048185653421840585
17.25265053010602,-0.04818526198736278
17.256251250250052,-0.04818486479849537
17.25985197039408,-0.048184461858805046
17.26345269053811,-0.04818405317185607
17.267053410682138,-0.048183638741210226
17.270654130826166,-0.04818321857042687
17.274254850970195,-0.0481827926630629
17.277855571114223,-0.04818236102267275
17.28145629125825,-0.048181923652808434
17.28505701140228,-0.048181480557019506
17.28865773154631,-0.04818103173885307
17.292258451690337,-0.0481805772018538
17.295859171834365,-0.04818011694956392
17.299459891978394,-0.04817965098552322
17.303060612122422,-0.04817917931326905
17.30666133226645,-0.048178701936336325
17.310262052410483,-0.048178218858257515
17.31386277255451,-0.04817773008256267
17.31746349269854,-0.04817723561277939
17.32106421284257,-0.04817673545243285
17.324664932986597,-0.04817622960504582
17.32826565313063,-0.0481757180741386
17.331866373274657,-0.04817520086322909
17.335467093418686,-0.04817467797583275
17.339067813562714,-0.04817414941546263
17.342668533706743,-0.04817361518562935
17.34626925385077,-0.048173075289841105
17.3498699739948,-0.04817252973160367
17.353470694138828,-0.04817197851442041
17.357071414282856,-0.04817142164179227
17.360672134426885,-0.048170859117217774
17.364272854570913,-0.04817029094419303
17.36787357471494,-0.048169717126211736
17.37147429485897,-0.048169137666765185
17.375075015003,-0.04816855256934225
17.378675735147027,-0.0481679618374294
17.38227645529106,-0.04816736547451069
17.385877175435088,-0.04816676348406779
17.389477895579116,-0.04816615586957993
17.393078615723145,-0.048165542634523974
17.396679335867173,-0.04816492378237436
17.4002800560112,-0.048164299316603126
17.403880776155233,-0.04816366924067993
17.407481496299262,-0.048163033558072006
17.41108221644329,-0.04816239227224421
17.41468293658732,-0.048161745386659
17.418283656731347,-0.048161092904776444
17.421884376875376,-0.0481604348300542
17.425485097019404,-0.04815977116594755
17.429085817163433,-0.04815910191590939
17.43268653730746,-0.04815842708339022
17.43628725745149,-0.048157746671838156
17.439887977595518,-0.04815706068469892
17.443488697739546,-0.04815636912541586
17.447089417883575,-0.04815567199742995
17.450690138027603,-0.048154969304179764
17.454290858171632,-0.048154261049101504
17.457891578315664,-0.04815354723562899
17.461492298459692,-0.04815282786719369
17.46509301860372,-0.04815210294722465
17.46869373874775,-0.04815137247914858
17.472294458891778,-0.0481506364663898
17.47589517903581,-0.04814989491237027
17.479495899179838,-0.04814914782050956
17.483096619323867,-0.0481483951942249
17.486697339467895,-0.04814763703693112
17.490298059611924,-0.04814687335204071
17.493898779755952,-0.04814610414296378
17.49749949989998,-0.04814532941310809
17.50110022004401,-0.04814454916587902
17.504700940188037,-0.04814376340467961
17.508301660332066,-0.04814297213291052
17.511902380476094,-0.04814217535397007
17.515503100620123,-0.04814137307125421
17.51910382076415,-0.048140565288156544
17.52270454090818,-0.04813975200806832
17.526305261052208,-0.04813893323437843
17.52990598119624,-0.048138108970473416
17.53350670134027,-0.04813727921973747
17.537107421484297,-0.04813644398555244
17.540708141628325,-0.048135603271297824
17.544308861772354,-0.04813475708035077
17.547909581916386,-0.04813390541608609
17.551510302060414,-0.04813304828187624
17.555111022204443,-0.04813218568109136
17.55871174234847,-0.04813131761709922
17.5623124624925,-0.048130444093265265
17.56591318263653,-0.0481295651129526
17.569513902780557,-0.048128680679521994
17.573114622924585,-0.048127790796331886
17.576715343068614,-0.04812689546673837
17.580316063212642,-0.048125994694095224
17.58391678335667,-0.04812508848175388
17.5875175035007,-0.04812417683306345
17.591118223644727,-0.0481232597513707
17.594718943788756,-0.0481223372400201
17.598319663932784,-0.04812140930235377
17.601920384076813,-0.04812047594171152
17.605521104220845,-0.04811953716143082
17.609121824364873,-0.04811859296484683
17.6127225445089,-0.048117643355292394
17.61632326465293,-0.04811668833609803
17.61992398479696,-0.04811572791059193
17.62352470494099,-0.04811476208209999
17.62712542508502,-0.04811379085394578
17.630726145229048,-0.048112814229450546
17.634326865373076,-0.04811183221193324
17.637927585517104,-0.0481108448047105
17.641528305661133,-0.04810985201109664
17.64512902580516,-0.048108853834403685
17.64872974594919,-0.04810785027794134
17.65233046609322,-0.048106841345017
17.655931186237247,-0.04810582703893577
17.659531906381275,-0.04810480736300044
17.663132626525304,-0.04810378232051152
17.666733346669332,-0.048102751914767185
17.67033406681336,-0.048101716149063334
17.67393478695739,-0.04810067502669356
17.67753550710142,-0.04809962855094917
17.68113622724545,-0.048098576725119156
17.684736947389478,-0.048097519552490246
17.688337667533506,-0.048096457036346844
17.691938387677535,-0.04809538917997108
17.695539107821567,-0.0480943159866428
17.699139827965595,-0.04809323745963954
17.702740548109624,-0.048092153602236565
17.706341268253652,-0.04809106441770685
17.70994198839768,-0.04808996990932109
17.71354270854171,-0.04808887008034768
17.717143428685738,-0.04808776493405275
17.720744148829766,-0.04808665447370014
17.724344868973795,-0.048085538702551424
17.727945589117823,-0.04808441762386588
17.73154630926185,-0.04808329124090052
17.73514702940588,-0.04808215955691008
17.73874774954991,-0.04808102257514701
17.742348469693937,-0.048079880298861497
17.745949189837965,-0.04807873273130146
17.749549909981997,-0.048077579875712546
17.753150630126026,-0.048076421735338125
17.756751350270054,-0.04807525831341931
17.760352070414083,-0.04807408961319493
17.76395279055811,-0.04807291563790157
17.76755351070214,-0.04807173639077354
17.77115423084617,-0.04807055187504288
17.7747549509902,-0.04806936209393939
17.77835567113423,-0.04806816705069058
17.781956391278257,-0.048066966748521726
17.785557111422285,-0.048065761190655844
17.789157831566314,-0.04806455038031368
17.792758551710342,-0.04806333432071374
17.79635927185437,-0.048062113015072266
17.7999599919984,-0.048060886466603246
17.803560712142428,-0.04805965467851843
17.807161432286456,-0.048058417654027304
17.810762152430485,-0.048057175396337116
17.814362872574513,-0.04805592790865286
17.81796359271854,-0.04805467519417728
17.82156431286257,-0.04805341725611089
17.825165033006602,-0.04805215409765195
17.82876575315063,-0.04805088572199647
17.83236647329466,-0.04804961213233824
17.835967193438687,-0.0480483333318688
17.839567913582716,-0.048047049323777444
17.843168633726748,-0.04804576011125123
17.846769353870776,-0.048044465697474996
17.850370074014805,-0.04804316608563133
17.853970794158833,-0.04804186127890059
17.85757151430286,-0.048040551280460905
17.86117223444689,-0.048039236093488175
17.86477295459092,-0.04803791572115606
17.868373674734947,-0.048036590166636
17.871974394878976,-0.048035259433097215
17.875575115023004,-0.04803392352370668
17.879175835167032,-0.04803258244162916
17.88277655531106,-0.04803123619002719
17.88637727545509,-0.0480298847720611
17.889977995599118,-0.048028528190888965
17.893578715743146,-0.048027166449666675
17.89717943588718,-0.048025799551547885
17.900780156031207,-0.04802442749968403
17.904380876175235,-0.04802305029722434
17.907981596319264,-0.04802166794731583
17.911582316463292,-0.04802028045310328
17.915183036607324,-0.0480188878177293
17.918783756751353,-0.04801749004433424
17.92238447689538,-0.048016087136056276
17.92598519703941,-0.04801467909603137
17.929585917183438,-0.04801326592739326
17.933186637327466,-0.0480118476332735
17.936787357471495,-0.04801042421680143
17.940388077615523,-0.04800899568110417
17.943988797759552,-0.04800756202930668
17.94758951790358,-0.04800612326453167
17.95119023804761,-0.04800467938989969
17.954790958191637,-0.048003230408529066
17.958391678335666,-0.048001776323535944
17.961992398479694,-0.04800031713803426
17.965593118623723,-0.04799885285513576
17.96919383876775,-0.04799738347795001
17.972794558911783,-0.047995909009584364
17.97639527905581,-0.047994429453144
17.97999599919984,-0.04799294481173189
17.98359671934387,-0.04799145508844884
17.987197439487897,-0.047989960286393456
17.99079815963193,-0.04798846040866215
17.994398879775957,-0.04798695545834916
17.997999599919986,-0.04798544543854655
18.001600320064014,-0.04798393035234417
18.005201040208043,-0.04798241020282972
18.00880176035207,-0.04798088499308872
18.0124024804961,-0.04797935472620448
18.016003200640128,-0.047977819405258165
18.019603920784157,-0.04797627903332875
18.023204640928185,-0.04797473361349305
18.026805361072213,-0.04797318314882567
18.030406081216242,-0.04797162764239908
18.03400680136027,-0.04797006709728357
18.037607521504302,-0.04796850151654724
18.04120824164833,-0.047966930903256044
18.04480896179236,-0.04796535526047376
18.048409681936388,-0.047963774591262005
18.052010402080416,-0.04796218889868022
18.055611122224445,-0.04796059818578569
18.059211842368473,-0.04795900245563354
18.0628125625125,-0.047957401711276715
18.06641328265653,-0.047955795955766024
18.07001400280056,-0.047954185192150105
18.07361472294459,-0.047952569423475436
18.07721544308862,-0.047950948652786346
18.080816163232647,-0.047949322883125
18.084416883376676,-0.047947692117531415
18.088017603520704,-0.047946056359043455
18.091618323664733,-0.047944415610696824
18.09521904380876,-0.047942769875525086
18.09881976395279,-0.047941119156559645
18.102420484096818,-0.04793946345682977
18.106021204240847,-0.04793780277936257
18.10962192438488,-0.04793613712718302
18.113222644528907,-0.047934466503313934
18.116823364672936,-0.047932790910776
18.120424084816964,-0.04793111035258775
18.124024804960992,-0.047929424831765585
18.12762552510502,-0.04792773435132376
18.13122624524905,-0.047926038914274396
18.134826965393078,-0.04792433852362747
18.138427685537106,-0.04792263318239083
18.142028405681135,-0.04792092289357019
18.145629125825167,-0.04791920766016911
18.149229845969195,-0.04791748748518905
18.152830566113224,-0.04791576237162932
18.156431286257252,-0.04791403232248709
18.16003200640128,-0.047912297340757415
18.16363272654531,-0.047910557429433225
18.167233446689337,-0.04790881259150531
18.170834166833366,-0.04790706282996235
18.174434886977394,-0.04790530814779088
18.178035607121423,-0.04790354854797533
18.181636327265455,-0.047901784033498
18.185237047409483,-0.04790001460733907
18.188837767553512,-0.047898240272476605
18.19243848769754,-0.04789646103188654
18.19603920784157,-0.047894676888542716
18.199639927985597,-0.04789288784541683
18.203240648129626,-0.04789109390547847
18.206841368273654,-0.047889295071695134
18.210442088417683,-0.04788749134703217
18.21404280856171,-0.04788568273445285
18.21764352870574,-0.047883869236918314
18.22124424884977,-0.047882050857387594
18.2248449689938,-0.047880227598817625
18.22844568913783,-0.047878399464163224
18.232046409281857,-0.04787656645637711
18.235647129425885,-0.047874728578409895
18.239247849569914,-0.04787288583321009
18.242848569713942,-0.04787103822372409
18.24644928985797,-0.04786918575289622
18.250050010002,-0.04786732842366867
18.253650730146028,-0.04786546623898155
18.25725145029006,-0.047863599201772876
18.260852170434088,-0.04786172731497855
18.264452890578116,-0.0478598505815324
18.268053610722145,-0.04785796900436615
18.271654330866173,-0.04785608258640942
18.275255051010202,-0.04785419133058977
18.27885577115423,-0.04785229523983263
18.28245649129826,-0.04785039431706137
18.286057211442287,-0.04784848856519726
18.289657931586316,-0.04784657798715948
18.293258651730348,-0.04784466258586514
18.296859371874376,-0.047842742364229245
18.300460092018405,-0.04784081732516473
18.304060812162433,-0.047838887471582436
18.30766153230646,-0.047836952806391136
18.31126225245049,-0.04783501333249752
18.31486297259452,-0.04783306905280619
18.318463692738547,-0.04783111997021968
18.322064412882575,-0.047829166087638444
18.325665133026604,-0.047827207407960856
18.329265853170636,-0.04782524393408322
18.332866573314664,-0.04782327566889976
18.336467293458693,-0.047821302615302645
18.34006801360272,-0.04781932477618196
18.34366873374675,-0.04781734215442572
18.347269453890778,-0.04781535475291988
18.350870174034807,-0.04781336257454831
18.354470894178835,-0.047811365622192833
18.358071614322863,-0.04780936389873319
18.361672334466892,-0.04780735740704708
18.365273054610924,-0.047805346150010114
18.368873774754952,-0.047803330130495855
18.37247449489898,-0.04780130935137581
18.37607521504301,-0.047799283815519414
18.379675935187038,-0.047797253525794045
18.383276655331066,-0.04779521848506503
18.386877375475095,-0.04779317869619564
18.390478095619123,-0.04779113416204709
18.39407881576315,-0.04778908488547854
18.39767953590718,-0.047787030869347095
18.40128025605121,-0.047784972116507805
18.40488097619524,-0.04778290862981368
18.40848169633927,-0.04778084041211567
18.412082416483297,-0.047778767466262695
18.415683136627326,-0.0477766897951016
18.419283856771354,-0.0477746074014772
18.422884576915383,-0.04777252028823228
18.42648529705941,-0.047770428458207545
18.43008601720344,-0.047768331914241687
18.433686737347468,-0.04776623065917134
18.437287457491497,-0.04776412469583112
18.44088817763553,-0.04776201402705357
18.444488897779557,-0.04775989865566923
18.448089617923586,-0.047757778584506576
18.451690338067614,-0.04775565381639205
18.455291058211643,-0.04775352435415008
18.45889177835567,-0.04775139020060305
18.4624924984997,-0.047749251358571304
18.466093218643728,-0.04774710783087315
18.469693938787756,-0.047744959620324885
18.473294658931785,-0.04774280672974077
18.476895379075817,-0.04774064916193302
18.480496099219845,-0.04773848691971185
18.484096819363874,-0.04773632000588544
18.487697539507902,-0.047734148423259924
18.49129825965193,-0.047731972174639446
18.49489897979596,-0.0477297912628261
18.498499699939988,-0.047727605690619984
18.502100420084016,-0.04772541546081915
18.505701140228044,-0.04772322057621964
18.509301860372073,-0.04772102103961549
18.512902580516105,-0.0477188168537987
18.516503300660133,-0.04771660802155927
18.520104020804162,-0.04771439454568517
18.52370474094819,-0.047712176428962375
18.52730546109222,-0.047709953674174826
18.530906181236247,-0.04770772628410447
18.534506901380276,-0.04770549426153123
18.538107621524304,-0.047703257609233024
18.541708341668333,-0.047701016329985774
18.54530906181236,-0.047698770426563376
18.548909781956393,-0.047696519901737726
18.55251050210042,-0.047694264758278725
18.55611122224445,-0.047692004998954256
18.55971194238848,-0.047689740626530204
18.563312662532507,-0.047687471643770456
18.566913382676535,-0.0476851980534369
18.570514102820564,-0.047682919858289416
18.574114822964592,-0.04768063706108589
18.57771554310862,-0.04767834966458221
18.58131626325265,-0.04767605767153227
18.584916983396678,-0.04767376108468796
18.58851770354071,-0.04767145990679919
18.592118423684738,-0.047669154140613866
18.595719143828767,-0.0476668437888779
18.599319863972795,-0.047664528854335225
18.602920584116823,-0.04766220933972778
18.606521304260852,-0.047659885247795505
18.61012202440488,-0.04765755658127637
18.61372274454891,-0.04765522334290634
18.617323464692937,-0.0476528855354194
18.620924184836966,-0.047650543161547564
18.624524904980998,-0.04764819622402085
18.628125625125026,-0.047645844725567287
18.631726345269055,-0.04764348866891294
18.635327065413083,-0.04764112805678188
18.63892778555711,-0.04763876289189621
18.64252850570114,-0.047636393176976044
18.64612922584517,-0.04763401891473953
18.649729945989197,-0.04763164010790283
18.653330666133225,-0.04762925675918014
18.656931386277254,-0.047626868871283666
18.660532106421286,-0.047624476446923664
18.664132826565314,-0.04762207948880841
18.667733546709343,-0.0476196779996442
18.67133426685337,-0.04761727198213537
18.6749349869974,-0.04761486143898428
18.678535707141428,-0.04761244637289134
18.682136427285457,-0.047610026786554974
18.685737147429485,-0.04760760268267165
18.689337867573514,-0.047605174063935864
18.692938587717542,-0.047602740933040164
18.696539307861574,-0.04760030329267512
18.700140028005602,-0.047597861145529344
18.70374074814963,-0.04759541449428951
